ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;2067;0;53;0;0;0;53;0;0.10878947368421053;0.0021157894736842106
2;19;21000;21000;677;0;48;0;-1;0;48;1;0.03223809523809524;0.0019142857142857143
3;18;21000;21000;291;0;48;3;1;0;48;2;0.013857142857142858;0.0019142857142857143
4;17;29000;29000;1211;0;35;3;-2;0;35;5;0.04175862068965517;0.001386206896551724
5;16;29000;29000;763;0;35;4;0;0;35;4;0.026310344827586207;0.001386206896551724
6;15;29000;29000;2676;0;35;8;2;0;35;6;0.09227586206896551;0.001386206896551724
7;14;33000;33000;3282;0;31;11;2;0;31;9;0.09945454545454545;0.0012181818181818183
8;13;36000;36000;3201;0;28;11;-2;0;28;13;0.08891666666666667;0.0011166666666666666
9;12;46000;46000;292;0;22;0;0;0;22;0;0.006347826086956522;0.0008739130434782608
10;11;47000;47000;262;0;22;0;0;0;22;0;0.005574468085106383;0.0008553191489361703
11;10;52000;52000;2508;0;20;11;-1;0;20;12;0.04823076923076923;0.000773076923076923
12;9;54000;54000;437;0;19;2;0;0;19;2;0.008092592592592592;0.0007444444444444445
13;8;56000;56000;5637;0;18;31;6;0;18;25;0.10066071428571428;0.0007178571428571428
14;7;68000;68000;1568;0;15;4;-2;0;15;6;0.023058823529411764;0.0005911764705882353
15;6;77000;77000;2686;0;13;9;-3;0;13;12;0.034883116883116884;0.0005220779220779221
16;5;80000;80000;3357;0;13;19;4;0;13;15;0.0419625;0.0005024999999999999
17;4;84000;84000;2562;0;12;12;4;0;12;8;0.0305;0.00047857142857142857
18;3;85000;85000;3947;1;12;21;5;0;12;16;0.04643529411764706;0.0004729411764705882
19;2;91000;91000;2278;1;11;5;-1;0;11;6;0.02503296703296703;0.0004417582417582418
20;1;93000;93000;512;1;11;2;1;0;11;1;0.005505376344086021;0.000432258064516129
;;1000000;;;;;156;;;;143;0.8798851996752353;0.019843724083534787;0.89972892375877
;;;;;;;0.08333333333333333;;;;;
