ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;142;0;100;0;0;0;100;0;0.0142;0.004019999999999999
2;17;11000;11000;174;0;91;0;0;0;91;0;0.015818181818181818;0.0036545454545454546
3;16;13000;13000;1354;0;77;15;0;0;77;15;0.10415384615384615;0.003092307692307692
4;15;14000;14000;1173;0;72;11;4;0;72;7;0.08378571428571428;0.002871428571428571
5;14;17000;17000;661;0;59;1;0;0;59;1;0.03888235294117647;0.002364705882352941
6;13;29000;29000;84;0;35;0;0;0;35;0;0.002896551724137931;0.001386206896551724
7;12;41000;41000;642;0;25;0;0;0;25;0;0.015658536585365854;0.0009804878048780487
8;11;47000;47000;299;0;22;1;-1;0;22;2;0.006361702127659574;0.0008553191489361703
9;10;52000;52000;6411;0;20;51;5;0;20;46;0.12328846153846154;0.000773076923076923
10;9;59000;59000;2;0;17;0;0;0;17;0;3.389830508474576e-05;0.0006813559322033898
11;8;72000;72000;382;0;14;1;-3;0;14;4;0.0053055555555555555;0.0005583333333333333
12;7;73000;73000;3686;0;14;21;-6;0;14;27;0.05049315068493151;0.0005506849315068494
13;6;74000;74000;851;0;14;4;1;0;14;3;0.0115;0.0005432432432432432
14;5;83000;83000;13977;0;12;91;4;0;12;87;0.16839759036144578;0.00048433734939759034
15;4;83000;83000;9874;0;12;71;9;0;12;62;0.11896385542168675;0.00048433734939759034
16;3;87000;87000;583;0;12;2;1;0;12;1;0.0067011494252873565;0.00046206896551724135
17;2;92000;92000;1762;0;11;7;-4;0;11;11;0.01915217391304348;0.0004369565217391304
18;1;96000;96000;8592;1;11;58;10;0;11;48;0.0895;0.00041874999999999996
;;1000000;;;;;334;;;;314;0.8750927208415789;0.024618146000415887;0.8997108668419947
;;;;;;;0.059880239520958084;;;;;
