ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;59;0;77;0;0;0;77;0;0.004538461538461538;0.003092307692307692
2;15;16000;16000;3075;0;63;14;4;0;63;10;0.1921875;0.0025125
3;14;21000;21000;395;0;48;0;0;0;48;0;0.01880952380952381;0.0019142857142857143
4;13;23000;23000;3175;0;44;25;3;0;44;22;0.13804347826086957;0.0017478260869565217
5;12;32000;32000;972;0;32;4;0;0;32;4;0.030375;0.00125625
6;11;35000;35000;1431;0;29;3;0;0;29;3;0.04088571428571429;0.0011485714285714285
7;10;42000;42000;3472;0;24;13;0;0;24;13;0.08266666666666667;0.0009571428571428571
8;9;44000;44000;193;0;23;2;1;0;23;1;0.004386363636363636;0.0009136363636363636
9;8;49000;49000;224;0;21;2;0;0;21;2;0.004571428571428572;0.0008204081632653061
10;7;53000;53000;588;0;19;0;0;0;19;0;0.01109433962264151;0.0007584905660377359
11;6;66000;66000;5065;0;15;21;-2;0;15;23;0.07674242424242424;0.0006090909090909092
12;5;76000;76000;2841;0;13;11;1;0;13;10;0.03738157894736842;0.0005289473684210527
13;4;78000;78000;2154;0;13;6;-2;0;13;8;0.027615384615384615;0.0005153846153846154
14;3;81000;81000;10366;0;12;50;-1;0;13;51;0.12797530864197532;0.0004962962962962963
15;2;95000;95000;5432;1;11;26;8;0;11;18;0.05717894736842105;0.0004231578947368421
16;1;99000;99000;2693;1;10;10;-1;0;10;11;0.027202020202020203;0.0004060606060606061
;;1000000;;;;;187;;;;176;0.8816541404092635;0.01810035656219394;0.8997544969714574
;;;;;;;0.058823529411764705;;;;;
