ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;793;0;91;0;0;0;91;0;0.0720909090909091;0.0036545454545454546
2;19;14000;14000;862;0;72;0;-2;0;72;2;0.06157142857142857;0.002871428571428571
3;18;15000;15000;1377;0;67;10;6;0;67;4;0.0918;0.00268
4;17;16000;16000;2634;0;63;32;17;0;63;15;0.164625;0.0025125
5;16;21000;21000;433;0;48;4;0;0;48;4;0.02061904761904762;0.0019142857142857143
6;15;21000;21000;2091;0;48;21;2;0;48;19;0.09957142857142857;0.0019142857142857143
7;14;33000;33000;455;0;31;1;0;0;31;1;0.013787878787878788;0.0012181818181818183
8;13;44000;44000;255;0;23;1;0;0;23;1;0.0057954545454545455;0.0009136363636363636
9;12;51000;51000;930;0;20;3;-5;0;20;8;0.018235294117647058;0.0007882352941176471
10;11;54000;54000;765;0;19;6;3;0;19;3;0.014166666666666666;0.0007444444444444445
11;10;55000;55000;409;0;19;4;0;0;19;4;0.007436363636363637;0.0007309090909090909
12;9;63000;63000;1303;0;16;10;1;0;16;9;0.02068253968253968;0.0006380952380952382
13;8;65000;65000;5154;0;16;31;-3;0;16;34;0.07929230769230769;0.0006184615384615384
14;7;67000;67000;1517;0;15;11;0;0;15;11;0.022641791044776118;0.0006000000000000001
15;6;74000;74000;6316;0;14;51;6;0;14;45;0.08535135135135136;0.0005432432432432432
16;5;76000;76000;3551;0;13;29;4;0;13;25;0.04672368421052631;0.0005289473684210527
17;4;82000;82000;687;0;12;4;2;0;12;2;0.008378048780487805;0.0004902439024390243
18;3;84000;84000;1570;0;12;9;1;0;12;8;0.01869047619047619;0.00047857142857142857
19;2;85000;85000;1515;0;12;8;0;0;12;8;0.017823529411764707;0.0004729411764705882
20;1;90000;90000;512;1;11;4;1;0;11;3;0.005688888888888889;0.0004466666666666667
;;1000000;;;;;239;;;;206;0.8749720888599429;0.024759623028203604;0.8997317118881465
;;;;;;;0.13807531380753138;;;;;
