ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;777;0;84;0;0;0;84;0;0.06475;0.0033499999999999997
2;17;18000;18000;924;0;56;0;0;0;56;0;0.051333333333333335;0.0022333333333333333
3;16;23000;23000;1062;0;44;6;0;0;44;6;0.04617391304347826;0.0017478260869565217
4;15;26000;26000;20;0;39;0;0;0;39;0;0.0007692307692307692;0.001546153846153846
5;14;26000;26000;3145;0;39;13;1;0;39;12;0.12096153846153847;0.001546153846153846
6;13;40000;40000;3344;0;25;13;-5;0;25;18;0.0836;0.0010049999999999998
7;12;40000;40000;980;0;25;10;6;0;25;4;0.0245;0.0010049999999999998
8;11;41000;41000;1029;0;25;2;0;0;25;2;0.025097560975609758;0.0009804878048780487
9;10;50000;50000;1330;0;20;6;-4;0;20;10;0.0266;0.000804
10;9;51000;51000;1724;0;20;5;0;0;20;5;0.03380392156862745;0.0007882352941176471
11;8;63000;63000;7186;0;16;31;-1;0;16;32;0.11406349206349206;0.0006380952380952382
12;7;65000;65000;1775;0;16;6;0;0;16;6;0.027307692307692307;0.0006184615384615384
13;6;83000;83000;488;0;13;1;-2;0;13;3;0.005879518072289157;0.00048433734939759034
14;5;90000;90000;1320;0;12;4;1;0;12;3;0.014666666666666666;0.0004466666666666667
15;4;94000;94000;4320;0;11;15;-3;0;11;18;0.04595744680851064;0.00042765957446808513
16;3;96000;96000;852;0;11;3;1;0;11;2;0.008875;0.00041874999999999996
17;2;100000;100000;6228;0;10;24;4;0;10;20;0.06228;0.000402
18;1;100000;100000;12425;1;10;54;16;0;10;38;0.12425;0.000402
;;1000000;;;;;193;;;;179;0.8808693140704689;0.01884416057868236;0.8997134746491512
;;;;;;;0.07253886010362694;;;;;
