ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;40;0;100;0;0;0;100;0;0.004;0.004019999999999999
2;19;12000;12000;134;0;84;0;0;0;84;0;0.011166666666666667;0.0033499999999999997
3;18;34000;34000;2067;0;30;10;0;0;30;10;0.060794117647058825;0.0011823529411764705
4;17;39000;39000;472;0;26;0;0;0;26;0;0.012102564102564103;0.0010307692307692307
5;16;42000;42000;1029;0;24;0;0;0;24;0;0.0245;0.0009571428571428571
6;15;49000;49000;2496;0;21;7;0;0;21;7;0.05093877551020408;0.0008204081632653061
7;14;53000;53000;1301;0;19;5;-1;0;19;6;0.024547169811320754;0.0007584905660377359
8;13;54000;54000;4401;0;19;13;1;0;19;12;0.0815;0.0007444444444444445
9;12;57000;57000;114;0;18;0;0;0;18;0;0.002;0.0007052631578947368
10;11;58000;58000;26;0;18;0;0;0;18;0;0.0004482758620689655;0.000693103448275862
11;10;63000;63000;2361;0;16;6;1;0;16;5;0.037476190476190475;0.0006380952380952382
12;9;68000;68000;2653;0;15;8;2;0;15;6;0.039014705882352944;0.0005911764705882353
13;8;73000;73000;12856;0;14;58;2;0;14;56;0.1761095890410959;0.0005506849315068494
14;7;76000;76000;2597;0;14;11;0;0;14;11;0.03417105263157895;0.0005289473684210527
15;6;79000;79000;3003;0;13;12;-1;0;13;13;0.0380126582278481;0.0005088607594936708
16;5;82000;82000;306;0;13;2;-1;0;13;3;0.0037317073170731706;0.0004902439024390243
17;4;86000;86000;9978;0;12;48;6;0;12;42;0.1160232558139535;0.00046744186046511623
18;3;96000;96000;1419;0;11;4;0;0;11;4;0.01478125;0.00041874999999999996
19;2;97000;97000;6298;1;10;28;5;0;10;23;0.0649278350515464;0.00041443298969072163
20;1;100000;100000;8423;2;10;33;9;0;10;24;0.08423;0.000402
;;1000000;;;;;245;;;;222;0.8804758140415228;0.019272608329706547;0.8997484223712293
;;;;;;;0.09387755102040816;;;;;
