ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;20000;20000;858;0;50;0;0;0;50;0;0.0429;0.0020099999999999996
2;15;25000;25000;2669;0;40;0;0;0;40;0;0.10676;0.001608
3;14;36000;36000;7111;0;28;15;0;0;28;15;0.19752777777777777;0.0011166666666666666
4;13;43000;43000;1485;0;24;4;0;0;24;4;0.034534883720930235;0.0009348837209302325
5;12;54000;54000;748;0;19;1;1;0;19;0;0.013851851851851851;0.0007444444444444445
6;11;60000;60000;4970;0;17;4;0;0;17;4;0.08283333333333333;0.00067
7;10;63000;63000;4466;0;16;6;1;0;16;5;0.07088888888888889;0.0006380952380952382
8;9;67000;67000;1985;0;15;7;0;0;15;7;0.02962686567164179;0.0006000000000000001
9;8;78000;78000;3957;0;13;8;-1;0;13;9;0.05073076923076923;0.0005153846153846154
10;7;78000;78000;523;0;13;0;0;0;13;0;0.0067051282051282055;0.0005153846153846154
11;6;80000;80000;2319;0;13;5;2;0;13;3;0.0289875;0.0005024999999999999
12;5;82000;82000;2706;0;13;9;1;0;13;8;0.033;0.0004902439024390243
13;4;89000;89000;5666;0;12;17;2;0;12;15;0.06366292134831461;0.00045168539325842697
14;3;90000;90000;2011;0;12;5;0;0;12;5;0.022344444444444445;0.0004466666666666667
15;2;90000;90000;7896;1;11;22;3;0;11;19;0.08773333333333333;0.0004466666666666667
16;1;92000;92000;1435;1;11;3;0;0;11;3;0.015597826086956522;0.0004369565217391304
;;1000000;;;;;106;;;;97;0.8876855238933702;0.012127578451675725;0.899813102345046
;;;;;;;0.08490566037735849;;;;;
