ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;20000;20000;445;0;50;0;0;0;50;0;0.02225;0.0020099999999999996
2;7;31000;31000;3318;0;33;5;0;0;33;5;0.10703225806451613;0.001296774193548387
3;6;35000;35000;3007;0;29;3;0;0;29;3;0.08591428571428572;0.0011485714285714285
4;5;37000;37000;232;0;28;0;0;0;28;0;0.00627027027027027;0.0010864864864864863
5;4;56000;56000;22380;0;18;49;2;0;18;47;0.39964285714285713;0.0007178571428571428
6;3;63000;63000;2257;0;16;8;2;0;16;6;0.03582539682539682;0.0006380952380952382
7;2;69000;69000;9667;0;15;27;4;0;15;23;0.1401014492753623;0.0005826086956521739
8;1;95000;95000;9015;1;10;31;1;0;10;30;0.09489473684210527;0.0004231578947368421
;;1000000;;;;;123;;;;114;0.8919312541347937;0.007903551079947698;0.8998348052147414
;;;;;;;0.07317073170731707;;;;;
