ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;228;0;84;0;0;0;84;0;0.019;0.0033499999999999997
2;15;24000;24000;1582;0;42;0;0;0;42;0;0.06591666666666667;0.0016749999999999998
3;14;27000;27000;1354;0;37;1;0;0;37;1;0.05014814814814815;0.001488888888888889
4;13;36000;36000;1428;0;28;0;0;0;28;0;0.03966666666666667;0.0011166666666666666
5;12;48000;48000;3230;0;21;2;0;0;21;2;0.06729166666666667;0.0008374999999999999
6;11;55000;55000;8421;0;19;19;-1;0;19;20;0.15310909090909092;0.0007309090909090909
7;10;63000;63000;2543;0;16;2;-2;0;16;4;0.04036507936507937;0.0006380952380952382
8;9;63000;63000;3578;0;16;7;1;0;16;6;0.05679365079365079;0.0006380952380952382
9;8;67000;67000;962;0;15;0;0;0;15;0;0.01435820895522388;0.0006000000000000001
10;7;70000;70000;1807;0;15;6;-2;0;15;8;0.025814285714285713;0.0005742857142857142
11;6;77000;77000;330;0;13;0;-2;0;13;2;0.004285714285714286;0.0005220779220779221
12;5;81000;81000;2035;0;13;5;-2;0;13;7;0.025123456790123455;0.0004962962962962963
13;4;91000;91000;1231;0;11;4;-2;0;11;6;0.013527472527472528;0.0004417582417582418
14;3;93000;93000;19861;0;11;53;14;0;11;39;0.21355913978494623;0.000432258064516129
15;2;94000;94000;4590;0;11;11;7;0;11;4;0.048829787234042556;0.00042765957446808513
16;1;98000;98000;4665;1;10;18;9;0;10;9;0.04760204081632653;0.00041020408163265306
;;1000000;;;;;128;;;;108;0.8853910753241044;0.014379695017690163;0.8997707703417946
;;;;;;;0.15625;;;;;
