ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;416;0;63;0;0;0;63;0;0.026;0.0025125
2;19;20000;20000;128;0;50;0;0;0;50;0;0.0064;0.0020099999999999996
3;18;22000;22000;1135;0;46;0;0;0;46;0;0.05159090909090909;0.0018272727272727273
4;17;24000;24000;1324;0;42;0;0;0;42;0;0.05516666666666667;0.0016749999999999998
5;16;27000;27000;1462;0;37;5;-1;0;37;6;0.05414814814814815;0.001488888888888889
6;15;28000;28000;367;0;36;0;0;0;36;0;0.013107142857142857;0.0014357142857142856
7;14;31000;31000;5464;0;33;38;6;0;33;32;0.17625806451612902;0.001296774193548387
8;13;39000;39000;1321;0;26;7;0;0;26;7;0.03387179487179487;0.0010307692307692307
9;12;47000;47000;1840;0;22;7;0;0;22;7;0.03914893617021276;0.0008553191489361703
10;11;55000;55000;2420;0;18;11;-1;0;18;12;0.044;0.0007309090909090909
11;10;61000;61000;7170;0;17;38;0;0;17;38;0.11754098360655738;0.000659016393442623
12;9;67000;67000;1528;0;15;8;-2;0;15;10;0.022805970149253733;0.0006000000000000001
13;8;69000;69000;3970;0;15;23;4;0;15;19;0.05753623188405797;0.0005826086956521739
14;7;79000;79000;3382;0;13;15;1;0;13;14;0.04281012658227848;0.0005088607594936708
15;6;82000;82000;845;0;13;0;0;0;12;0;0.010304878048780488;0.0004902439024390243
16;5;84000;84000;3407;0;12;17;0;0;12;17;0.04055952380952381;0.00047857142857142857
17;4;86000;86000;1686;0;12;12;3;0;12;9;0.0196046511627907;0.00046744186046511623
18;3;87000;87000;194;0;12;1;1;0;12;0;0.0022298850574712643;0.00046206896551724135
19;2;92000;92000;293;0;11;2;0;0;11;2;0.003184782608695652;0.0004369565217391304
20;1;96000;96000;6094;1;10;39;6;0;10;33;0.06347916666666667;0.00041874999999999996
;;1000000;;;;;223;;;;206;0.8797478618970795;0.019967666093359183;0.8997155279904387
;;;;;;;0.07623318385650224;;;;;
