ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;691;0;63;0;0;0;63;0;0.0431875;0.0025125
2;17;20000;20000;405;0;50;0;0;0;50;0;0.02025;0.0020099999999999996
3;16;21000;21000;1891;0;48;4;1;0;48;3;0.09004761904761904;0.0019142857142857143
4;15;25000;25000;826;0;40;0;0;0;40;0;0.03304;0.001608
5;14;26000;26000;899;0;39;2;1;0;39;1;0.034576923076923075;0.001546153846153846
6;13;50000;50000;5078;0;20;16;1;0;20;15;0.10156;0.000804
7;12;53000;53000;2160;0;19;5;-1;0;19;6;0.040754716981132075;0.0007584905660377359
8;11;65000;65000;12518;0;16;51;1;0;16;50;0.19258461538461538;0.0006184615384615384
9;10;71000;71000;10593;0;14;44;-2;0;14;46;0.14919718309859156;0.0005661971830985916
10;9;74000;74000;3519;0;14;14;3;0;14;11;0.04755405405405405;0.0005432432432432432
11;8;81000;81000;2952;0;13;9;4;0;13;5;0.036444444444444446;0.0004962962962962963
12;7;81000;81000;1118;0;12;5;2;0;13;3;0.01380246913580247;0.0004962962962962963
13;6;81000;81000;188;0;12;0;-2;0;13;2;0.0023209876543209876;0.0004962962962962963
14;5;81000;81000;2915;1;12;10;-2;0;13;12;0.035987654320987654;0.0004962962962962963
15;4;92000;92000;2399;1;11;5;-1;0;11;6;0.02607608695652174;0.0004369565217391304
16;3;94000;94000;7;1;11;0;0;0;11;0;7.446808510638298e-05;0.00042765957446808513
17;2;95000;95000;449;1;11;2;2;0;11;0;0.004726315789473684;0.0004231578947368421
18;1;99000;99000;1091;1;10;6;-2;0;10;8;0.01102020202020202;0.0004060606060606061
;;1000000;;;;;173;;;;168;0.8832052400497945;0.016560351873470523;0.899765591923265
;;;;;;;0.028901734104046242;;;;;
