ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;23000;23000;1800;0;44;0;0;0;44;0;0.0782608695652174;0.0017478260869565217
2;11;25000;25000;1784;0;40;2;0;0;40;2;0.07136;0.001608
3;10;30000;30000;1488;0;34;1;0;0;34;1;0.0496;0.00134
4;9;32000;32000;892;0;32;0;0;0;32;0;0.027875;0.00125625
5;8;48000;48000;8634;0;21;18;2;0;21;16;0.179875;0.0008374999999999999
6;7;48000;48000;736;0;21;3;0;0;21;3;0.015333333333333332;0.0008374999999999999
7;6;68000;68000;2853;0;15;6;1;0;15;5;0.041955882352941176;0.0005911764705882353
8;5;80000;80000;3720;0;13;9;-1;0;13;10;0.0465;0.0005024999999999999
9;4;81000;81000;4206;0;13;7;-6;0;13;13;0.051925925925925924;0.0004962962962962963
10;3;81000;81000;8467;0;13;28;2;0;13;26;0.10453086419753087;0.0004962962962962963
11;2;90000;90000;14278;0;11;37;15;0;11;22;0.15864444444444445;0.0004466666666666667
12;1;90000;90000;5707;1;11;11;-1;0;11;12;0.06341111111111111;0.0004466666666666667
;;1000000;;;;;122;;;;110;0.8892724309305043;0.010606678483470683;0.899879109413975
;;;;;;;0.09836065573770492;;;;;
