ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;590;0;84;0;0;0;84;0;0.049166666666666664;0.0033499999999999997
2;13;15000;15000;21;0;67;0;0;0;67;0;0.0014;0.00268
3;12;26000;26000;2930;0;39;13;0;0;39;13;0.11269230769230769;0.001546153846153846
4;11;28000;28000;512;0;36;0;0;0;36;0;0.018285714285714287;0.0014357142857142856
5;10;37000;37000;1126;0;27;7;0;0;27;7;0.030432432432432432;0.0010864864864864863
6;9;38000;38000;216;0;27;0;0;0;27;0;0.00568421052631579;0.0010578947368421053
7;8;43000;43000;1699;0;24;8;-3;0;24;11;0.039511627906976744;0.0009348837209302325
8;7;47000;47000;6185;0;22;38;6;0;22;32;0.13159574468085106;0.0008553191489361703
9;6;50000;50000;7358;0;20;43;4;0;20;39;0.14716;0.000804
10;5;79000;79000;4571;0;13;21;1;0;13;20;0.05786075949367089;0.0005088607594936708
11;4;88000;88000;1512;0;12;2;0;0;11;2;0.017181818181818184;0.0004568181818181818
12;3;93000;93000;16984;0;11;62;0;0;11;62;0.1826236559139785;0.000432258064516129
13;2;94000;94000;8256;1;10;42;18;0;11;24;0.08782978723404256;0.00042765957446808513
14;1;96000;96000;231;1;10;1;0;0;10;1;0.00240625;0.00041874999999999996
;;1000000;;;;;237;;;;211;0.8838309750147749;0.01599479880535919;0.8998257738201341
;;;;;;;0.10970464135021098;;;;;
