ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;2351;0;77;0;0;0;77;0;0.18084615384615385;0.003092307692307692
2;13;13000;13000;139;0;77;0;0;0;77;0;0.010692307692307692;0.003092307692307692
3;12;22000;22000;411;0;46;0;0;0;46;0;0.01868181818181818;0.0018272727272727273
4;11;25000;25000;220;0;40;0;0;0;40;0;0.0088;0.001608
5;10;26000;26000;1207;0;39;1;1;0;39;0;0.04642307692307692;0.001546153846153846
6;9;27000;27000;721;0;38;0;0;0;38;0;0.026703703703703705;0.001488888888888889
7;8;37000;37000;929;0;27;2;0;0;27;2;0.02510810810810811;0.0010864864864864863
8;7;39000;39000;3610;0;26;15;2;0;26;13;0.09256410256410257;0.0010307692307692307
9;6;44000;44000;1171;0;23;6;2;0;23;4;0.026613636363636364;0.0009136363636363636
10;5;59000;59000;395;0;17;1;0;0;17;1;0.006694915254237288;0.0006813559322033898
11;4;65000;65000;14847;0;15;61;0;0;15;61;0.2284153846153846;0.0006184615384615384
12;3;81000;81000;4588;0;12;18;-3;0;12;21;0.05664197530864198;0.0004962962962962963
13;2;89000;89000;3199;0;11;12;1;0;11;11;0.0359438202247191;0.00045168539325842697
14;1;95000;95000;11144;1;11;33;4;0;11;29;0.11730526315789473;0.0004231578947368421
;;1000000;;;;;149;;;;142;0.881434265943785;0.01835677998277942;0.8997910459265644
;;;;;;;0.04697986577181208;;;;;
