ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;32000;32000;2035;0;32;0;0;0;32;0;0.06359375;0.00125625
2;15;36000;36000;113;0;28;0;0;0;28;0;0.003138888888888889;0.0011166666666666666
3;14;37000;37000;4512;0;27;5;0;0;27;5;0.12194594594594595;0.0010864864864864863
4;13;48000;48000;507;0;21;0;0;0;21;0;0.0105625;0.0008374999999999999
5;12;49000;49000;897;0;21;0;0;0;21;0;0.01830612244897959;0.0008204081632653061
6;11;50000;50000;4558;0;20;5;-1;0;20;6;0.09116;0.000804
7;10;55000;55000;2120;0;19;7;1;0;19;6;0.03854545454545454;0.0007309090909090909
8;9;59000;59000;5700;0;17;15;3;0;17;12;0.09661016949152543;0.0006813559322033898
9;8;72000;72000;296;0;14;0;-2;0;14;2;0.004111111111111111;0.0005583333333333333
10;7;78000;78000;3983;0;13;7;1;0;13;6;0.05106410256410256;0.0005153846153846154
11;6;83000;83000;1245;0;13;2;-1;0;12;3;0.015;0.00048433734939759034
12;5;86000;86000;5564;0;12;10;0;0;12;10;0.06469767441860465;0.00046744186046511623
13;4;86000;86000;15324;0;12;41;6;0;12;35;0.1781860465116279;0.00046744186046511623
14;3;94000;94000;2168;0;11;6;2;0;11;4;0.023063829787234043;0.00042765957446808513
15;2;94000;94000;7249;1;11;22;5;0;11;17;0.07711702127659574;0.00042765957446808513
16;1;98000;98000;3103;1;10;15;5;0;11;10;0.03166326530612245;0.00041020408163265306
;;1000000;;;;;135;;;;116;0.8887658822961928;0.011092038589145533;0.8998579208853383
;;;;;;;0.14074074074074075;;;;;
