ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;7;0;100;0;0;0;100;0;0.0007;0.004019999999999999
2;17;13000;13000;42;0;77;0;0;0;77;0;0.0032307692307692306;0.003092307692307692
3;16;20000;20000;414;0;50;0;0;0;50;0;0.0207;0.0020099999999999996
4;15;28000;28000;2012;0;36;12;0;0;36;12;0.07185714285714286;0.0014357142857142856
5;14;29000;29000;213;0;35;0;0;0;35;0;0.007344827586206896;0.001386206896551724
6;13;31000;31000;516;0;33;0;0;0;33;0;0.01664516129032258;0.001296774193548387
7;12;44000;44000;969;0;23;2;0;0;23;2;0.022022727272727274;0.0009136363636363636
8;11;56000;56000;2205;0;18;9;1;0;18;8;0.039375;0.0007178571428571428
9;10;61000;61000;11909;0;17;57;1;0;17;56;0.1952295081967213;0.000659016393442623
10;9;74000;74000;277;0;14;0;-1;0;14;1;0.003743243243243243;0.0005432432432432432
11;8;76000;76000;12699;0;13;51;3;0;13;48;0.1670921052631579;0.0005289473684210527
12;7;76000;76000;2662;0;13;9;0;0;13;9;0.03502631578947368;0.0005289473684210527
13;6;84000;84000;1475;0;12;6;-2;0;12;8;0.01755952380952381;0.00047857142857142857
14;5;86000;86000;14211;0;12;62;2;0;12;60;0.16524418604651162;0.00046744186046511623
15;4;89000;89000;762;0;11;5;2;0;11;3;0.008561797752808988;0.00045168539325842697
16;3;89000;89000;6201;1;11;25;2;0;11;23;0.06967415730337079;0.00045168539325842697
17;2;92000;92000;2783;1;11;12;5;0;11;7;0.03025;0.0004369565217391304
18;1;93000;93000;524;2;11;4;1;0;11;3;0.005634408602150537;0.000432258064516129
;;1000000;;;;;254;;;;240;0.8798908742441307;0.01985124960995222;0.8997421238540829
;;;;;;;0.05511811023622047;;;;;
