ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;37;0;84;0;0;0;84;0;0.0030833333333333333;0.0033499999999999997
2;17;14000;14000;86;0;72;0;0;0;72;0;0.006142857142857143;0.002871428571428571
3;16;17000;17000;249;0;59;0;0;0;59;0;0.014647058823529412;0.002364705882352941
4;15;17000;17000;1027;0;59;9;0;0;59;9;0.06041176470588235;0.002364705882352941
5;14;24000;24000;2328;0;42;11;0;0;42;11;0.097;0.0016749999999999998
6;13;36000;36000;1045;0;28;2;0;0;28;2;0.029027777777777777;0.0011166666666666666
7;12;44000;44000;10831;0;23;51;0;0;23;51;0.2461590909090909;0.0009136363636363636
8;11;52000;52000;3627;0;20;13;0;0;20;13;0.06975;0.000773076923076923
9;10;54000;54000;1431;0;19;4;0;0;19;4;0.0265;0.0007444444444444445
10;9;71000;71000;6576;0;14;21;-3;0;14;24;0.09261971830985916;0.0005661971830985916
11;8;78000;78000;1244;0;13;4;1;0;13;3;0.01594871794871795;0.0005153846153846154
12;7;79000;79000;1317;0;13;7;2;0;13;5;0.016670886075949368;0.0005088607594936708
13;6;80000;80000;1415;0;13;7;0;0;13;7;0.0176875;0.0005024999999999999
14;5;92000;92000;474;0;11;0;0;0;11;0;0.005152173913043478;0.0004369565217391304
15;4;92000;92000;540;0;11;1;1;0;11;0;0.005869565217391304;0.0004369565217391304
16;3;93000;93000;3580;0;11;16;3;0;11;13;0.03849462365591398;0.000432258064516129
17;2;95000;95000;4580;0;11;15;-3;0;11;18;0.048210526315789475;0.0004231578947368421
18;1;97000;97000;8341;1;10;30;3;0;10;27;0.08598969072164948;0.00041443298969072163
;;1000000;;;;;191;;;;187;0.8793652848507851;0.020410369284357677;0.8997756541351428
;;;;;;;0.020942408376963352;;;;;
