ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;593;0;72;0;0;0;72;0;0.04235714285714286;0.002871428571428571
2;19;32000;32000;563;0;32;0;0;0;32;0;0.01759375;0.00125625
3;18;34000;34000;299;0;30;0;0;0;30;0;0.008794117647058824;0.0011823529411764705
4;17;36000;36000;1274;0;28;0;-1;0;28;1;0.035388888888888886;0.0011166666666666666
5;16;38000;38000;1071;0;27;1;-1;0;27;2;0.02818421052631579;0.0010578947368421053
6;15;42000;42000;638;0;24;1;1;0;24;0;0.01519047619047619;0.0009571428571428571
7;14;44000;44000;5550;0;23;16;-3;0;23;19;0.12613636363636363;0.0009136363636363636
8;13;46000;46000;2668;0;22;9;1;0;22;8;0.058;0.0008739130434782608
9;12;48000;48000;846;0;21;2;0;0;21;2;0.017625;0.0008374999999999999
10;11;49000;49000;603;0;21;1;0;0;21;1;0.012306122448979592;0.0008204081632653061
11;10;58000;58000;6852;0;18;28;-2;0;17;30;0.11813793103448277;0.000693103448275862
12;9;61000;61000;1353;0;17;4;-4;0;17;8;0.02218032786885246;0.000659016393442623
13;8;64000;64000;1365;0;16;4;-1;0;16;5;0.021328125;0.000628125
14;7;65000;65000;11552;0;15;56;13;0;16;43;0.17772307692307693;0.0006184615384615384
15;6;67000;67000;2292;0;15;8;-3;0;15;11;0.034208955223880594;0.0006000000000000001
16;5;70000;70000;1813;0;14;8;4;0;14;4;0.0259;0.0005742857142857142
17;4;72000;72000;3403;1;14;21;9;0;14;12;0.04726388888888889;0.0005583333333333333
18;3;76000;76000;1155;1;13;3;2;0;13;1;0.015197368421052631;0.0005289473684210527
19;2;84000;84000;2408;1;12;6;3;0;12;3;0.028666666666666667;0.00047857142857142857
20;1;90000;90000;2694;1;11;10;4;0;11;6;0.029933333333333333;0.0004466666666666667
;;1000000;;;;;178;;;;156;0.8821157455554602;0.01767270423509482;0.8997884497905551
;;;;;;;0.12359550561797752;;;;;
