ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;763;0;100;0;0;0;100;0;0.0763;0.004019999999999999
2;11;11000;11000;17;0;91;0;0;0;91;0;0.0015454545454545454;0.0036545454545454546
3;10;18000;18000;1422;0;56;6;0;0;56;6;0.079;0.0022333333333333333
4;9;24000;24000;1801;0;42;8;-1;0;42;9;0.07504166666666667;0.0016749999999999998
5;8;24000;24000;143;0;42;1;1;0;42;0;0.005958333333333334;0.0016749999999999998
6;7;47000;47000;3523;0;22;19;-4;0;22;23;0.07495744680851064;0.0008553191489361703
7;6;53000;53000;12539;0;19;72;5;0;19;67;0.23658490566037735;0.0007584905660377359
8;5;59000;59000;970;0;17;2;-3;0;17;5;0.016440677966101696;0.0006813559322033898
9;4;75000;75000;3802;0;14;15;2;0;14;13;0.05069333333333333;0.000536
10;3;77000;77000;3123;0;13;10;-1;0;13;11;0.04055844155844156;0.0005220779220779221
11;2;78000;78000;11036;0;13;55;8;0;13;47;0.14148717948717948;0.0005153846153846154
12;1;95000;95000;7944;1;11;35;2;0;11;33;0.08362105263157894;0.0004231578947368421
;;1000000;;;;;223;;;;214;0.8821884919909776;0.017549664867255465;0.8997381568582331
;;;;;;;0.04035874439461883;;;;;
