ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;937;0;100;0;0;0;100;0;0.0937;0.004019999999999999
2;11;13000;13000;1943;0;77;8;0;0;77;8;0.14946153846153845;0.003092307692307692
3;10;25000;25000;2858;0;40;7;0;0;40;7;0.11432;0.001608
4;9;26000;26000;495;0;39;10;0;0;39;10;0.01903846153846154;0.001546153846153846
5;8;53000;53000;2054;0;19;8;1;0;19;7;0.03875471698113207;0.0007584905660377359
6;7;82000;82000;5727;0;13;20;-1;0;12;21;0.06984146341463415;0.0004902439024390243
7;6;83000;83000;1193;0;13;3;0;0;12;3;0.014373493975903614;0.00048433734939759034
8;5;84000;84000;6400;0;12;21;1;0;12;20;0.0761904761904762;0.00047857142857142857
9;4;86000;86000;1111;0;12;2;-2;0;12;4;0.01291860465116279;0.00046744186046511623
10;3;91000;91000;820;0;11;3;0;0;11;3;0.00901098901098901;0.0004417582417582418
11;2;95000;95000;15673;0;11;49;5;0;11;44;0.16497894736842106;0.0004231578947368421
12;1;96000;96000;11806;1;10;41;4;0;11;37;0.12297916666666667;0.00041874999999999996
;;1000000;;;;;172;;;;164;0.8855678582593856;0.014229212781867518;0.8997970710412531
;;;;;;;0.046511627906976744;;;;;
