ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;1396;0;84;0;0;0;84;0;0.11633333333333333;0.0033499999999999997
2;15;14000;14000;531;0;72;0;0;0;72;0;0.03792857142857143;0.002871428571428571
3;14;29000;29000;2387;0;35;9;0;0;35;9;0.0823103448275862;0.001386206896551724
4;13;33000;33000;1076;0;31;6;2;0;31;4;0.032606060606060604;0.0012181818181818183
5;12;33000;33000;1726;0;31;4;0;0;31;4;0.0523030303030303;0.0012181818181818183
6;11;35000;35000;352;0;29;1;0;0;29;1;0.010057142857142857;0.0011485714285714285
7;10;36000;36000;2740;0;28;14;1;0;28;13;0.07611111111111112;0.0011166666666666666
8;9;38000;38000;887;0;27;1;0;0;27;1;0.023342105263157893;0.0010578947368421053
9;8;45000;45000;3306;0;23;17;1;0;23;16;0.07346666666666667;0.0008933333333333334
10;7;64000;64000;144;0;16;0;0;0;16;0;0.00225;0.000628125
11;6;67000;67000;2063;0;15;9;-2;0;15;11;0.0307910447761194;0.0006000000000000001
12;5;71000;71000;86;0;15;1;1;0;14;0;0.001211267605633803;0.0005661971830985916
13;4;76000;76000;6312;0;13;23;-9;0;13;32;0.08305263157894736;0.0005289473684210527
14;3;82000;82000;54;0;13;0;-1;0;13;1;0.0006585365853658537;0.0004902439024390243
15;2;99000;99000;14313;0;10;66;4;0;10;62;0.14457575757575758;0.0004060606060606061
16;1;100000;100000;11481;1;10;56;22;0;10;34;0.11481;0.000402
;;1000000;;;;;207;;;;188;0.8818076045184844;0.01788203932977674;0.8996896438482611
;;;;;;;0.09178743961352658;;;;;
