ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;24000;24000;102;0;42;0;0;0;42;0;0.00425;0.0016749999999999998
2;19;29000;29000;2208;0;35;2;0;0;35;2;0.07613793103448276;0.001386206896551724
3;18;31000;31000;2466;0;33;4;1;0;33;3;0.0795483870967742;0.001296774193548387
4;17;31000;31000;54;0;33;0;0;0;33;0;0.0017419354838709678;0.001296774193548387
5;16;32000;32000;1356;0;32;2;1;0;32;1;0.042375;0.00125625
6;15;35000;35000;70;0;29;0;0;0;29;0;0.002;0.0011485714285714285
7;14;36000;36000;505;0;28;1;0;0;28;1;0.014027777777777778;0.0011166666666666666
8;13;43000;43000;2234;0;24;6;-4;0;24;10;0.05195348837209302;0.0009348837209302325
9;12;43000;43000;2115;0;24;8;2;0;24;6;0.049186046511627904;0.0009348837209302325
10;11;44000;44000;1420;0;23;7;4;0;23;3;0.03227272727272727;0.0009136363636363636
11;10;48000;48000;2578;0;21;8;0;0;21;8;0.05370833333333333;0.0008374999999999999
12;9;55000;55000;1939;0;19;6;-3;0;18;9;0.035254545454545455;0.0007309090909090909
13;8;58000;58000;13857;0;17;57;14;0;17;43;0.23891379310344826;0.000693103448275862
14;7;59000;59000;810;0;17;3;-1;0;17;4;0.013728813559322034;0.0006813559322033898
15;6;65000;65000;28;0;16;0;0;0;16;0;0.0004307692307692308;0.0006184615384615384
16;5;69000;69000;3431;0;15;9;-1;0;15;10;0.04972463768115942;0.0005826086956521739
17;4;71000;71000;1037;0;14;3;2;0;14;1;0.014605633802816901;0.0005661971830985916
18;3;75000;75000;2811;0;14;12;4;0;14;8;0.03748;0.000536
19;2;94000;94000;5244;1;11;20;2;0;11;18;0.05578723404255319;0.00042765957446808513
20;1;100000;100000;2868;1;10;6;3;0;10;3;0.02868;0.000402
;;1000000;;;;;154;;;;130;0.8818070537573016;0.018035442647452157;0.8998424964047538
;;;;;;;0.15584415584415584;;;;;
