ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;148;0;59;0;0;0;59;0;0.008705882352941176;0.002364705882352941
2;11;18000;18000;466;0;56;0;0;0;56;0;0.02588888888888889;0.0022333333333333333
3;10;20000;20000;43;0;50;0;0;0;50;0;0.00215;0.0020099999999999996
4;9;21000;21000;6176;0;48;41;32;0;48;9;0.2940952380952381;0.0019142857142857143
5;8;24000;24000;2797;0;42;11;7;0;42;4;0.11654166666666667;0.0016749999999999998
6;7;42000;42000;700;0;24;3;1;0;24;2;0.016666666666666666;0.0009571428571428571
7;6;45000;45000;5768;0;23;28;-2;0;22;30;0.12817777777777778;0.0008933333333333334
8;5;47000;47000;1205;0;21;4;1;0;22;3;0.025638297872340426;0.0008553191489361703
9;4;73000;73000;3164;0;14;15;-2;0;14;17;0.04334246575342466;0.0005506849315068494
10;3;83000;83000;1358;0;12;3;0;0;12;3;0.01636144578313253;0.00048433734939759034
11;2;88000;88000;6587;0;12;24;0;0;12;24;0.07485227272727273;0.0004568181818181818
12;1;93000;93000;12334;0;11;56;7;0;11;49;0.13262365591397848;0.000432258064516129
;;1000000;;;;;185;;;;141;0.885044258498328;0.0148272187966231;0.8998714772949511
;;;;;;;0.23783783783783785;;;;;
