ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;1979;0;59;0;0;0;59;0;0.11641176470588235;0.002364705882352941
2;15;25000;25000;108;0;40;0;0;0;40;0;0.00432;0.001608
3;14;26000;26000;2260;0;39;6;2;0;39;4;0.08692307692307692;0.001546153846153846
4;13;44000;44000;2557;0;23;5;0;0;23;5;0.05811363636363636;0.0009136363636363636
5;12;49000;49000;1371;0;21;2;1;0;21;1;0.027979591836734694;0.0008204081632653061
6;11;62000;62000;203;0;17;0;0;0;17;0;0.003274193548387097;0.0006483870967741935
7;10;64000;64000;3144;0;16;7;-1;0;16;8;0.049125;0.000628125
8;9;64000;64000;345;0;16;0;0;0;16;0;0.005390625;0.000628125
9;8;74000;74000;604;0;14;1;0;0;14;1;0.008162162162162163;0.0005432432432432432
10;7;84000;84000;3926;0;12;10;-2;0;12;12;0.04673809523809524;0.00047857142857142857
11;6;88000;88000;896;0;12;1;0;0;12;1;0.010181818181818183;0.0004568181818181818
12;5;89000;89000;10004;0;12;29;-5;0;12;34;0.11240449438202248;0.00045168539325842697
13;4;92000;92000;8151;0;11;21;2;0;11;19;0.08859782608695652;0.0004369565217391304
14;3;96000;96000;7088;0;11;22;3;0;11;19;0.07383333333333333;0.00041874999999999996
15;2;98000;98000;16552;0;10;48;17;0;10;31;0.16889795918367348;0.00041020408163265306
16;1;98000;98000;2620;1;10;9;5;0;11;4;0.026734693877551022;0.00041020408163265306
;;1000000;;;;;161;;;;139;0.8870882708233297;0.012763974284078368;0.8998522451074081
;;;;;;;0.13664596273291926;;;;;
