ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;755;0;84;0;0;0;84;0;0.06291666666666666;0.0033499999999999997
2;9;13000;13000;389;0;77;0;0;0;77;0;0.029923076923076924;0.003092307692307692
3;8;24000;24000;10544;0;42;35;4;0;42;31;0.43933333333333335;0.0016749999999999998
4;7;32000;32000;3644;0;31;33;6;0;31;27;0.113875;0.00125625
5;6;38000;38000;876;0;26;9;-3;0;26;12;0.02305263157894737;0.0010578947368421053
6;5;44000;44000;6768;0;23;33;2;0;23;31;0.15381818181818183;0.0009136363636363636
7;4;45000;45000;1169;0;22;10;-1;0;22;11;0.025977777777777777;0.0008933333333333334
8;3;50000;50000;522;0;20;3;0;0;20;3;0.01044;0.000804
9;2;69000;69000;1422;1;14;10;0;0;14;10;0.020608695652173912;0.0005826086956521739
10;1;91000;91000;526;0;11;1;1;0;11;0;0.00578021978021978;0.0004417582417582418
;;1000000;;;;;134;;;;125;0.8857255835303777;0.014066789063529907;0.8997923725939075
;;;;;;;0.06716417910447761;;;;;
