ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;23000;23000;533;0;44;0;0;0;44;0;0.02317391304347826;0.0017478260869565217
2;17;23000;23000;259;0;44;0;0;0;44;0;0.011260869565217392;0.0017478260869565217
3;16;40000;40000;507;0;25;0;0;0;25;0;0.012675;0.0010049999999999998
4;15;40000;40000;2042;0;25;2;0;0;25;2;0.05105;0.0010049999999999998
5;14;54000;54000;967;0;19;0;-1;0;19;1;0.017907407407407407;0.0007444444444444445
6;13;58000;58000;2062;0;18;2;0;0;18;2;0.035551724137931034;0.000693103448275862
7;12;63000;63000;2209;0;16;4;0;0;16;4;0.03506349206349206;0.0006380952380952382
8;11;67000;67000;1133;0;15;1;-1;0;15;2;0.01691044776119403;0.0006000000000000001
9;10;68000;68000;4944;0;15;7;-1;0;15;8;0.07270588235294118;0.0005911764705882353
10;9;74000;74000;2957;0;14;4;-1;0;14;5;0.03995945945945946;0.0005432432432432432
11;8;75000;75000;10331;0;14;17;6;0;14;11;0.13774666666666666;0.000536
12;7;80000;80000;9624;0;13;21;10;0;13;11;0.1203;0.0005024999999999999
13;6;83000;83000;722;0;13;0;-1;0;12;1;0.008698795180722892;0.00048433734939759034
14;5;93000;93000;1408;0;11;3;1;0;11;2;0.01513978494623656;0.000432258064516129
15;4;94000;94000;14292;0;11;31;4;0;11;27;0.15204255319148935;0.00042765957446808513
16;3;95000;95000;6660;1;10;17;4;0;11;13;0.07010526315789474;0.0004231578947368421
17;2;97000;97000;6058;2;10;18;10;0;10;8;0.06245360824742268;0.00041443298969072163
18;1;97000;97000;405;2;10;0;-1;0;10;1;0.004175257731958763;0.00041443298969072163
;;1000000;;;;;127;;;;98;0.8869201249135125;0.012950493881060154;0.8998706187945726
;;;;;;;0.2283464566929134;;;;;
