ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;91;0;91;0;0;0;91;0;0.008272727272727272;0.0036545454545454546
2;13;12000;12000;745;0;84;0;0;0;84;0;0.06208333333333333;0.0033499999999999997
3;12;20000;20000;3619;0;50;14;0;0;50;14;0.18095;0.0020099999999999996
4;11;24000;24000;1689;0;42;7;0;0;42;7;0.070375;0.0016749999999999998
5;10;33000;33000;5858;0;31;33;0;0;31;33;0.17751515151515151;0.0012181818181818183
6;9;35000;35000;1383;0;29;11;-1;0;29;12;0.03951428571428572;0.0011485714285714285
7;8;37000;37000;1257;0;27;10;3;0;27;7;0.03397297297297297;0.0010864864864864863
8;7;40000;40000;1886;0;25;14;2;0;25;12;0.04715;0.0010049999999999998
9;6;56000;56000;355;0;18;2;0;0;18;2;0.006339285714285714;0.0007178571428571428
10;5;59000;59000;2018;0;17;8;-1;0;17;9;0.034203389830508475;0.0006813559322033898
11;4;65000;65000;597;0;16;4;-1;0;16;5;0.009184615384615385;0.0006184615384615384
12;3;79000;79000;8626;0;13;42;1;0;13;41;0.10918987341772152;0.0005088607594936708
13;2;91000;91000;1687;0;11;3;0;0;11;3;0.01853846153846154;0.0004417582417582418
14;1;93000;93000;7803;1;11;37;5;0;11;32;0.08390322580645161;0.000432258064516129
;;1000000;;;;;185;;;;177;0.881192322500515;0.0185483368670753;0.8997406593675903
;;;;;;;0.043243243243243246;;;;;
