ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;231;0;84;0;0;0;84;0;0.01925;0.0033499999999999997
2;19;17000;17000;843;0;59;0;0;0;59;0;0.04958823529411765;0.002364705882352941
3;18;47000;47000;421;0;22;0;0;0;22;0;0.008957446808510638;0.0008553191489361703
4;17;50000;50000;1950;0;20;3;-1;0;20;4;0.039;0.000804
5;16;52000;52000;4556;0;20;12;0;0;20;12;0.08761538461538461;0.000773076923076923
6;15;53000;53000;4250;0;19;11;3;0;19;8;0.08018867924528301;0.0007584905660377359
7;14;57000;57000;1053;0;18;3;1;0;18;2;0.018473684210526316;0.0007052631578947368
8;13;58000;58000;1818;0;18;4;-4;0;18;8;0.031344827586206894;0.000693103448275862
9;12;60000;60000;15345;0;17;46;7;0;17;39;0.25575;0.00067
10;11;63000;63000;1086;0;16;3;-1;0;16;4;0.017238095238095236;0.0006380952380952382
11;10;70000;70000;1196;0;15;3;-2;0;15;5;0.017085714285714287;0.0005742857142857142
12;9;71000;71000;127;0;15;1;1;0;15;0;0.0017887323943661972;0.0005661971830985916
13;8;72000;72000;3161;0;14;14;1;0;14;13;0.04390277777777778;0.0005583333333333333
14;7;73000;73000;3335;0;14;14;2;0;14;12;0.04568493150684932;0.0005506849315068494
15;6;77000;77000;53;0;13;0;0;0;13;0;0.0006883116883116883;0.0005220779220779221
16;5;77000;77000;1729;0;13;5;-4;0;13;9;0.022454545454545456;0.0005220779220779221
17;4;84000;84000;78;0;12;0;0;0;12;0;0.0009285714285714286;0.00047857142857142857
18;3;87000;87000;3005;0;12;16;3;0;12;13;0.03454022988505747;0.00046206896551724135
19;2;88000;88000;4120;1;12;24;9;0;12;15;0.04681818181818182;0.0004568181818181818
20;1;91000;91000;5622;1;11;35;17;0;11;18;0.06178021978021978;0.0004417582417582418
;;1000000;;;;;194;;;;162;0.8830785690177195;0.016744928188715036;0.8998234972064345
;;;;;;;0.16494845360824742;;;;;
