ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;29000;29000;6492;0;35;0;0;0;35;0;0.22386206896551725;0.001386206896551724
2;13;42000;42000;2596;0;24;2;0;0;24;2;0.06180952380952381;0.0009571428571428571
3;12;50000;50000;1885;0;20;1;0;0;20;1;0.0377;0.000804
4;11;51000;51000;2892;0;20;1;0;0;20;1;0.056705882352941175;0.0007882352941176471
5;10;56000;56000;704;0;18;0;-1;0;18;1;0.012571428571428572;0.0007178571428571428
6;9;60000;60000;447;0;17;1;1;0;17;0;0.00745;0.00067
7;8;61000;61000;3072;0;17;6;4;0;17;2;0.050360655737704915;0.000659016393442623
8;7;62000;62000;3791;0;17;7;-1;0;17;8;0.06114516129032258;0.0006483870967741935
9;6;64000;64000;4397;0;16;6;-3;0;16;9;0.068703125;0.000628125
10;5;68000;68000;1132;0;15;0;0;0;15;0;0.01664705882352941;0.0005911764705882353
11;4;83000;83000;5176;0;12;22;2;0;12;20;0.06236144578313253;0.00048433734939759034
12;3;85000;85000;5567;0;12;10;2;0;12;8;0.06549411764705883;0.0004729411764705882
13;2;89000;89000;13343;1;11;41;10;0;11;31;0.14992134831460674;0.00045168539325842697
14;1;93000;93000;1442;1;11;2;1;0;11;1;0.015505376344086021;0.000432258064516129
;;1000000;;;;;99;;;;84;0.8902371926398518;0.009691369135117159;0.8999285617749689
;;;;;;;0.15151515151515152;;;;;
