ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;2253;0;77;0;0;0;77;0;0.1733076923076923;0.003092307692307692
2;7;18000;18000;162;0;56;0;0;0;56;0;0.009;0.0022333333333333333
3;6;28000;28000;3585;0;36;12;-1;0;36;13;0.12803571428571428;0.0014357142857142856
4;5;37000;37000;4032;0;27;20;-1;0;27;21;0.10897297297297297;0.0010864864864864863
5;4;55000;55000;1145;0;19;4;2;0;19;2;0.02081818181818182;0.0007309090909090909
6;3;72000;72000;491;0;14;0;0;0;14;0;0.006819444444444445;0.0005583333333333333
7;2;76000;76000;16647;0;13;51;-3;0;13;54;0.21903947368421053;0.0005289473684210527
8;1;84000;84000;18795;0;12;58;10;0;12;48;0.22375;0.00047857142857142857
;;1000000;;;;;145;;;;138;0.8897434795132164;0.010144603019076702;0.8998880825322931
;;;;;;;0.04827586206896552;;;;;
