ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;22000;22000;881;0;46;0;0;0;46;0;0.040045454545454544;0.0018272727272727273
2;15;29000;29000;683;0;35;0;0;0;35;0;0.023551724137931034;0.001386206896551724
3;14;29000;29000;1063;0;35;2;0;0;35;2;0.036655172413793104;0.001386206896551724
4;13;31000;31000;5498;0;33;13;4;0;33;9;0.17735483870967741;0.001296774193548387
5;12;38000;38000;2549;0;27;9;0;0;27;9;0.06707894736842106;0.0010578947368421053
6;11;43000;43000;529;0;24;1;-1;0;24;2;0.01230232558139535;0.0009348837209302325
7;10;45000;45000;2779;0;22;7;0;0;22;7;0.06175555555555556;0.0008933333333333334
8;9;57000;57000;2830;0;18;9;1;0;18;8;0.04964912280701755;0.0007052631578947368
9;8;61000;61000;4980;0;17;17;4;0;17;13;0.08163934426229508;0.000659016393442623
10;7;61000;61000;853;0;17;1;-1;0;17;2;0.01398360655737705;0.000659016393442623
11;6;72000;72000;574;0;14;2;-2;0;14;4;0.007972222222222223;0.0005583333333333333
12;5;85000;85000;1212;0;12;4;2;0;12;2;0.014258823529411765;0.0004729411764705882
13;4;87000;87000;19681;0;11;64;7;0;11;57;0.2262183908045977;0.00046206896551724135
14;3;96000;96000;2004;0;10;8;-2;0;10;10;0.020875;0.00041874999999999996
15;2;97000;97000;1062;0;10;7;3;0;10;4;0.010948453608247423;0.00041443298969072163
16;1;100000;100000;4196;1;10;12;2;0;10;10;0.04196;0.000402
;;1000000;;;;;156;;;;139;0.8862489821033969;0.013534394914822098;0.899783377018219
;;;;;;;0.10897435897435898;;;;;
