ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1562;0;63;0;0;0;63;0;0.097625;0.0025125
2;9;36000;36000;1038;0;28;0;0;0;28;0;0.028833333333333332;0.0011166666666666666
3;8;38000;38000;3893;0;27;6;1;0;27;5;0.10244736842105263;0.0010578947368421053
4;7;43000;43000;6255;0;24;14;1;0;24;13;0.14546511627906977;0.0009348837209302325
5;6;50000;50000;9832;0;20;24;2;0;20;22;0.19664;0.000804
6;5;60000;60000;7846;0;17;13;0;0;17;13;0.13076666666666667;0.00067
7;4;66000;66000;1428;0;15;3;0;0;15;3;0.021636363636363638;0.0006090909090909092
8;3;73000;73000;1360;0;14;2;-3;0;14;5;0.01863013698630137;0.0005506849315068494
9;2;77000;77000;3487;1;13;14;1;0;13;13;0.04528571428571428;0.0005220779220779221
10;1;87000;87000;8991;1;11;31;10;0;11;21;0.1033448275862069;0.00046206896551724135
;;1000000;;;;;107;;;;95;0.8906745271947086;0.009239867852631927;0.8999143950473406
;;;;;;;0.11214953271028037;;;;;
