ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;406;0;100;0;0;0;100;0;0.0406;0.004019999999999999
2;17;14000;14000;1251;0;72;0;0;0;72;0;0.08935714285714286;0.002871428571428571
3;16;14000;14000;655;0;72;0;0;0;72;0;0.046785714285714285;0.002871428571428571
4;15;28000;28000;3241;0;36;14;0;0;36;14;0.11575;0.0014357142857142856
5;14;29000;29000;1678;0;35;7;-1;0;35;8;0.05786206896551724;0.001386206896551724
6;13;31000;31000;2886;0;33;8;-1;0;33;9;0.09309677419354839;0.001296774193548387
7;12;31000;31000;811;0;33;6;2;0;33;4;0.026161290322580646;0.001296774193548387
8;11;33000;33000;215;0;31;2;0;0;31;2;0.0065151515151515155;0.0012181818181818183
9;10;38000;38000;138;0;27;1;0;0;27;1;0.003631578947368421;0.0010578947368421053
10;9;42000;42000;1269;0;24;6;0;0;24;6;0.030214285714285714;0.0009571428571428571
11;8;51000;51000;4421;0;20;23;-1;0;20;24;0.08668627450980392;0.0007882352941176471
12;7;53000;53000;664;0;19;6;1;0;19;5;0.012528301886792452;0.0007584905660377359
13;6;63000;63000;2083;0;16;7;-1;0;16;8;0.033063492063492066;0.0006380952380952382
14;5;65000;65000;9;0;16;0;0;0;16;0;0.00013846153846153847;0.0006184615384615384
15;4;66000;66000;6435;0;15;29;0;0;15;29;0.0975;0.0006090909090909092
16;3;74000;74000;3976;0;14;30;5;0;14;25;0.05372972972972973;0.0005432432432432432
17;2;88000;88000;2828;1;12;16;3;0;12;13;0.032136363636363637;0.0004568181818181818
18;1;97000;97000;4906;1;10;29;-1;0;10;30;0.050577319587628865;0.00041443298969072163
;;1000000;;;;;184;;;;178;0.8763339497535814;0.023238414084941927;0.8995723638385233
;;;;;;;0.03260869565217391;;;;;
