ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;19000;19000;627;0;53;0;0;0;53;0;0.033;0.0021157894736842106
2;15;22000;22000;1973;0;46;5;0;0;46;5;0.08968181818181818;0.0018272727272727273
3;14;24000;24000;139;0;42;0;0;0;42;0;0.005791666666666666;0.0016749999999999998
4;13;30000;30000;123;0;34;0;0;0;34;0;0.0041;0.00134
5;12;31000;31000;1512;0;33;5;1;0;33;4;0.0487741935483871;0.001296774193548387
6;11;33000;33000;953;0;31;0;0;0;31;0;0.02887878787878788;0.0012181818181818183
7;10;37000;37000;270;0;28;0;0;0;28;0;0.007297297297297297;0.0010864864864864863
8;9;70000;70000;7297;0;15;21;-1;0;15;22;0.10424285714285714;0.0005742857142857142
9;8;71000;71000;440;0;15;0;-2;0;15;2;0.006197183098591549;0.0005661971830985916
10;7;72000;72000;6452;0;14;21;3;0;14;18;0.08961111111111111;0.0005583333333333333
11;6;76000;76000;1862;0;14;3;-2;0;14;5;0.0245;0.0005289473684210527
12;5;80000;80000;2229;0;13;5;-1;0;13;6;0.0278625;0.0005024999999999999
13;4;91000;91000;1150;0;11;2;-2;0;11;4;0.012637362637362638;0.0004417582417582418
14;3;95000;95000;22242;0;11;66;5;0;11;61;0.23412631578947368;0.0004231578947368421
15;2;99000;99000;13817;1;10;49;6;0;10;43;0.13956565656565656;0.0004060606060606061
16;1;100000;100000;2863;1;10;8;3;0;10;5;0.02863;0.000402
;;1000000;;;;;185;;;;175;0.88489674991801;0.014962745040868008;0.8998594949588781
;;;;;;;0.05405405405405406;;;;;
