ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;256;0;91;0;0;0;91;0;0.02327272727272727;0.0036545454545454546
2;17;12000;12000;839;0;84;0;0;0;84;0;0.06991666666666667;0.0033499999999999997
3;16;15000;15000;1095;0;67;6;0;0;67;6;0.073;0.00268
4;15;20000;20000;3195;0;50;12;0;0;50;12;0.15975;0.0020099999999999996
5;14;22000;22000;1080;0;46;6;-1;0;46;7;0.04909090909090909;0.0018272727272727273
6;13;23000;23000;252;0;44;0;0;0;44;0;0.010956521739130434;0.0017478260869565217
7;12;28000;28000;3223;0;36;36;1;0;36;35;0.11510714285714285;0.0014357142857142856
8;11;57000;57000;374;0;18;2;1;0;18;1;0.0065614035087719295;0.0007052631578947368
9;10;59000;59000;1836;0;17;11;0;0;17;11;0.03111864406779661;0.0006813559322033898
10;9;61000;61000;16;0;17;0;0;0;17;0;0.00026229508196721314;0.000659016393442623
11;8;69000;69000;9742;0;15;58;2;0;15;56;0.14118840579710146;0.0005826086956521739
12;7;72000;72000;1919;0;14;10;-2;0;14;12;0.02665277777777778;0.0005583333333333333
13;6;77000;77000;5024;0;13;28;-3;0;13;31;0.06524675324675325;0.0005220779220779221
14;5;82000;82000;2854;0;13;21;1;0;13;20;0.03480487804878049;0.0004902439024390243
15;4;87000;87000;310;0;12;1;0;0;12;1;0.003563218390804598;0.00046206896551724135
16;3;98000;98000;102;0;11;0;-1;0;11;1;0.0010408163265306122;0.00041020408163265306
17;2;100000;100000;6288;1;10;41;6;0;10;35;0.06288;0.000402
18;1;100000;100000;282;1;10;0;-1;0;10;1;0.00282;0.000402
;;1000000;;;;;232;;;;229;0.8772331598728602;0.02258053093868209;0.8998136908115423
;;;;;;;0.01293103448275862;;;;;
