ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;3163;0;53;0;0;0;53;0;0.16647368421052633;0.0021157894736842106
2;13;21000;21000;255;0;48;0;0;0;48;0;0.012142857142857143;0.0019142857142857143
3;12;28000;28000;1940;0;36;2;0;0;36;2;0.06928571428571428;0.0014357142857142856
4;11;39000;39000;3247;0;26;10;0;0;26;10;0.08325641025641026;0.0010307692307692307
5;10;45000;45000;1959;0;23;2;-1;0;23;3;0.043533333333333334;0.0008933333333333334
6;9;47000;47000;3713;0;22;10;0;0;22;10;0.079;0.0008553191489361703
7;8;47000;47000;1157;0;22;2;0;0;22;2;0.024617021276595746;0.0008553191489361703
8;7;58000;58000;1180;0;18;2;0;0;18;2;0.020344827586206895;0.000693103448275862
9;6;63000;63000;7479;0;16;20;-2;0;16;22;0.11871428571428572;0.0006380952380952382
10;5;66000;66000;4442;0;15;20;2;0;15;18;0.06730303030303031;0.0006090909090909092
11;4;78000;78000;1275;0;13;3;-2;0;13;5;0.016346153846153847;0.0005153846153846154
12;3;95000;95000;17164;1;10;56;11;0;11;45;0.18067368421052632;0.0004231578947368421
13;2;95000;95000;283;1;10;1;0;0;11;1;0.002978947368421053;0.0004231578947368421
14;1;99000;99000;239;1;10;1;1;0;10;0;0.002414141414141414;0.0004060606060606061
;;1000000;;;;;129;;;;120;0.8870840909482027;0.012808580942040033;0.8998926718902428
;;;;;;;0.06976744186046512;;;;;
