ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;26000;26000;631;0;39;0;0;0;39;0;0.02426923076923077;0.001546153846153846
2;19;32000;32000;2160;0;32;3;0;0;32;3;0.0675;0.00125625
3;18;34000;34000;865;0;30;0;0;0;30;0;0.025441176470588234;0.0011823529411764705
4;17;34000;34000;146;0;30;0;0;0;30;0;0.004294117647058823;0.0011823529411764705
5;16;38000;38000;1095;0;27;0;0;0;27;0;0.02881578947368421;0.0010578947368421053
6;15;42000;42000;1868;0;24;2;0;0;24;2;0.044476190476190475;0.0009571428571428571
7;14;43000;43000;1622;0;24;1;0;0;24;1;0.03772093023255814;0.0009348837209302325
8;13;50000;50000;2082;0;20;9;0;0;20;9;0.04164;0.000804
9;12;53000;53000;1845;0;19;3;-2;0;19;5;0.03481132075471698;0.0007584905660377359
10;11;53000;53000;1101;0;19;4;1;0;19;3;0.020773584905660378;0.0007584905660377359
11;10;58000;58000;7059;0;18;21;0;0;18;21;0.12170689655172413;0.000693103448275862
12;9;64000;64000;993;0;16;4;1;0;16;3;0.015515625;0.000628125
13;8;66000;66000;2295;0;15;9;-2;0;15;11;0.034772727272727275;0.0006090909090909092
14;7;67000;67000;9430;0;15;36;0;0;15;36;0.1407462686567164;0.0006000000000000001
15;6;83000;83000;579;0;12;2;0;0;12;2;0.006975903614457831;0.00048433734939759034
16;5;89000;89000;3052;0;12;7;-2;0;12;9;0.03429213483146067;0.00045168539325842697
17;4;90000;90000;7195;0;11;28;3;0;11;25;0.07994444444444444;0.0004466666666666667
18;3;92000;92000;2740;1;11;11;2;0;11;9;0.029782608695652173;0.0004369565217391304
19;2;96000;96000;3562;1;11;13;6;0;11;7;0.03710416666666667;0.00041874999999999996
20;1;97000;97000;5197;1;11;22;10;0;11;12;0.05357731958762887;0.00041443298969072163
;;1000000;;;;;175;;;;158;0.8841604360511667;0.01562116045361676;0.8997815965047834
;;;;;;;0.09714285714285714;;;;;
