ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;41000;41000;9726;0;25;0;0;0;25;0;0.23721951219512194;0.0009804878048780487
2;7;44000;44000;3105;0;23;1;0;0;23;1;0.07056818181818182;0.0009136363636363636
3;6;48000;48000;1211;0;21;0;0;0;21;0;0.025229166666666667;0.0008374999999999999
4;5;61000;61000;7087;0;17;11;0;0;17;11;0.11618032786885246;0.000659016393442623
5;4;82000;82000;13065;0;12;14;0;0;12;14;0.15932926829268293;0.0004902439024390243
6;3;86000;86000;11570;0;12;13;1;0;12;12;0.13453488372093023;0.00046744186046511623
7;2;92000;92000;13716;0;11;13;3;0;11;10;0.14908695652173912;0.0004369565217391304
8;1;93000;93000;242;0;11;1;0;0;11;1;0.0026021505376344085;0.000432258064516129
;;1000000;;;;;53;;;;49;0.8947504476218097;0.0052175409111164354;0.8999679885329261
;;;;;;;0.07547169811320754;;;;;
