ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;266;0;77;0;0;0;77;0;0.02046153846153846;0.003092307692307692
2;15;15000;15000;274;0;67;0;0;0;67;0;0.018266666666666667;0.00268
3;14;17000;17000;40;0;59;0;0;0;59;0;0.002352941176470588;0.002364705882352941
4;13;19000;19000;1179;0;53;9;0;0;53;9;0.062052631578947366;0.0021157894736842106
5;12;26000;26000;4198;0;39;29;0;0;39;29;0.16146153846153846;0.001546153846153846
6;11;33000;33000;686;0;31;1;0;0;31;1;0.02078787878787879;0.0012181818181818183
7;10;42000;42000;456;0;24;1;0;0;24;1;0.010857142857142857;0.0009571428571428571
8;9;62000;62000;3838;0;17;19;2;0;17;17;0.06190322580645161;0.0006483870967741935
9;8;65000;65000;2957;0;16;12;-4;0;16;16;0.04549230769230769;0.0006184615384615384
10;7;67000;67000;3420;0;15;16;4;0;15;12;0.05104477611940299;0.0006000000000000001
11;6;69000;69000;492;0;15;2;0;0;15;2;0.0071304347826086955;0.0005826086956521739
12;5;71000;71000;2528;0;14;11;-7;0;14;18;0.0356056338028169;0.0005661971830985916
13;4;76000;76000;5598;0;13;23;4;0;13;19;0.0736578947368421;0.0005289473684210527
14;3;76000;76000;14664;0;13;69;7;0;13;62;0.19294736842105265;0.0005289473684210527
15;2;93000;93000;907;0;11;4;-1;0;11;5;0.00975268817204301;0.000432258064516129
16;1;99000;99000;10605;1;10;52;12;0;10;40;0.10712121212121212;0.0004060606060606061
;;1000000;;;;;248;;;;231;0.8808958796449211;0.018886149491228705;0.8997820291361498
;;;;;;;0.06854838709677419;;;;;
