ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;924;0;84;0;0;0;84;0;0.077;0.0033499999999999997
2;11;21000;21000;1825;0;48;0;0;0;48;0;0.0869047619047619;0.0019142857142857143
3;10;27000;27000;361;0;38;0;0;0;38;0;0.013370370370370371;0.001488888888888889
4;9;38000;38000;6210;0;27;22;0;0;27;22;0.16342105263157894;0.0010578947368421053
5;8;42000;42000;2330;0;24;4;1;0;24;3;0.05547619047619048;0.0009571428571428571
6;7;56000;56000;5587;0;18;16;0;0;18;16;0.09976785714285714;0.0007178571428571428
7;6;64000;64000;6693;0;16;18;1;0;16;17;0.104578125;0.000628125
8;5;66000;66000;6523;0;15;23;1;0;15;22;0.09883333333333333;0.0006090909090909092
9;4;88000;88000;5312;0;12;20;0;0;12;20;0.06036363636363636;0.0004568181818181818
10;3;89000;89000;1184;0;12;4;-1;0;12;5;0.013303370786516854;0.00045168539325842697
11;2;91000;91000;8117;1;11;26;0;0;11;26;0.0891978021978022;0.0004417582417582418
12;1;99000;99000;2496;1;10;7;2;0;10;5;0.025212121212121213;0.0004060606060606061
;;1000000;;;;;140;;;;136;0.8874286214191688;0.012479607672003077;0.8999082290911719
;;;;;;;0.02857142857142857;;;;;
