ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;271;0;77;0;0;0;77;0;0.020846153846153848;0.003092307692307692
2;13;18000;18000;484;0;56;0;0;0;56;0;0.02688888888888889;0.0022333333333333333
3;12;27000;27000;1653;0;37;4;0;0;37;4;0.06122222222222222;0.001488888888888889
4;11;29000;29000;41;0;35;0;0;0;35;0;0.0014137931034482758;0.001386206896551724
5;10;29000;29000;2142;0;35;9;0;0;35;9;0.07386206896551724;0.001386206896551724
6;9;58000;58000;8717;0;18;21;-1;0;18;22;0.15029310344827587;0.000693103448275862
7;8;59000;59000;888;0;17;0;-1;0;17;1;0.01505084745762712;0.0006813559322033898
8;7;71000;71000;4107;0;14;13;0;0;14;13;0.057845070422535214;0.0005661971830985916
9;6;77000;77000;4236;0;13;12;2;0;13;10;0.055012987012987014;0.0005220779220779221
10;5;86000;86000;11174;0;12;42;2;0;12;40;0.12993023255813954;0.00046744186046511623
11;4;88000;88000;4443;0;12;11;5;0;12;6;0.05048863636363636;0.0004568181818181818
12;3;94000;94000;1515;0;11;4;-1;0;11;5;0.016117021276595745;0.00042765957446808513
13;2;97000;97000;7864;0;11;23;2;0;11;21;0.08107216494845361;0.00041443298969072163
14;1;98000;98000;14259;1;10;35;5;0;10;30;0.1455;0.00041020408163265306
;;1000000;;;;;174;;;;161;0.8855431905144809;0.014226234881363882;0.8997694253958448
;;;;;;;0.07471264367816093;;;;;
