ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;1943;0;77;0;0;0;77;0;0.14946153846153845;0.003092307692307692
2;17;22000;22000;992;0;46;3;0;0;46;3;0.04509090909090909;0.0018272727272727273
3;16;38000;38000;3816;0;27;9;0;0;27;9;0.10042105263157895;0.0010578947368421053
4;15;41000;41000;1494;0;25;4;-2;0;25;6;0.0364390243902439;0.0009804878048780487
5;14;41000;41000;1688;0;25;5;2;0;25;3;0.041170731707317075;0.0009804878048780487
6;13;45000;45000;1551;0;23;3;1;0;23;2;0.034466666666666666;0.0008933333333333334
7;12;51000;51000;1240;0;20;7;1;0;20;6;0.02431372549019608;0.0007882352941176471
8;11;56000;56000;428;0;18;1;0;0;18;1;0.007642857142857143;0.0007178571428571428
9;10;57000;57000;1374;0;18;2;-1;0;18;3;0.024105263157894737;0.0007052631578947368
10;9;59000;59000;1683;0;17;4;0;0;17;4;0.02852542372881356;0.0006813559322033898
11;8;60000;60000;1777;0;17;7;-3;0;17;10;0.029616666666666666;0.00067
12;7;66000;66000;2267;0;16;7;-2;0;16;9;0.03434848484848485;0.0006090909090909092
13;6;66000;66000;4325;0;15;21;0;0;15;21;0.06553030303030304;0.0006090909090909092
14;5;72000;72000;2712;0;14;10;0;0;14;10;0.03766666666666667;0.0005583333333333333
15;4;80000;80000;2866;0;13;12;3;0;13;9;0.035825;0.0005024999999999999
16;3;81000;81000;1276;0;13;5;-3;0;13;8;0.015753086419753086;0.0004962962962962963
17;2;84000;84000;9215;1;12;38;9;0;12;29;0.10970238095238095;0.00047857142857142857
18;1;94000;94000;5984;2;11;33;9;0;11;24;0.06365957446808511;0.00042765957446808513
;;1000000;;;;;171;;;;157;0.8837393555203559;0.01607603807743583;0.8998153935977917
;;;;;;;0.08187134502923976;;;;;
