ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;1370;0;100;0;0;0;100;0;0.137;0.004019999999999999
2;15;16000;16000;492;0;63;0;0;0;63;0;0.03075;0.0025125
3;14;16000;16000;847;0;63;0;0;0;63;0;0.0529375;0.0025125
4;13;25000;25000;750;0;40;2;2;0;40;0;0.03;0.001608
5;12;25000;25000;887;0;40;3;-2;0;40;5;0.03548;0.001608
6;11;42000;42000;646;0;24;0;0;0;24;0;0.01538095238095238;0.0009571428571428571
7;10;50000;50000;486;0;20;0;0;0;20;0;0.00972;0.000804
8;9;56000;56000;3767;0;18;7;-1;0;18;8;0.06726785714285714;0.0007178571428571428
9;8;60000;60000;403;0;17;0;0;0;17;0;0.006716666666666667;0.00067
10;7;63000;63000;5081;0;16;19;0;0;16;19;0.08065079365079365;0.0006380952380952382
11;6;73000;73000;9111;0;14;36;0;0;14;36;0.12480821917808219;0.0005506849315068494
12;5;76000;76000;5900;0;14;19;-2;0;14;21;0.07763157894736843;0.0005289473684210527
13;4;87000;87000;11134;0;12;47;7;0;12;40;0.12797701149425286;0.00046206896551724135
14;3;90000;90000;4154;1;11;21;0;0;11;21;0.046155555555555554;0.0004466666666666667
15;2;93000;93000;50;1;11;0;0;0;11;0;0.0005376344086021505;0.000432258064516129
16;1;93000;93000;3517;1;11;14;3;0;11;11;0.03781720430107527;0.000432258064516129
;;1000000;;;;;168;;;;161;0.8808309737262062;0.018900979299239312;0.8997319530254455
;;;;;;;0.041666666666666664;;;;;
