ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;21000;21000;812;0;48;0;0;0;48;0;0.03866666666666667;0.0019142857142857143
2;7;44000;44000;8307;0;23;8;0;0;23;8;0.18879545454545454;0.0009136363636363636
3;6;47000;47000;1960;0;22;2;0;0;22;2;0.04170212765957447;0.0008553191489361703
4;5;48000;48000;5075;0;21;4;1;0;21;3;0.10572916666666667;0.0008374999999999999
5;4;66000;66000;5914;0;16;9;3;0;16;6;0.0896060606060606;0.0006090909090909092
6;3;88000;88000;6869;0;12;11;4;0;12;7;0.07805681818181819;0.0004568181818181818
7;2;89000;89000;15310;0;11;25;1;0;11;24;0.17202247191011236;0.00045168539325842697
8;1;99000;99000;17710;0;10;21;-2;0;10;23;0.17888888888888888;0.0004060606060606061
;;1000000;;;;;80;;;;73;0.8934676551252424;0.006444396317086371;0.8999120514423288
;;;;;;;0.0875;;;;;
