ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;686;0;100;0;0;0;100;0;0.0686;0.004019999999999999
2;15;26000;26000;581;0;39;0;0;0;39;0;0.022346153846153845;0.001546153846153846
3;14;33000;33000;674;0;31;0;0;0;31;0;0.020424242424242425;0.0012181818181818183
4;13;51000;51000;5511;0;20;19;1;0;20;18;0.10805882352941176;0.0007882352941176471
5;12;54000;54000;6804;0;19;18;1;0;19;17;0.126;0.0007444444444444445
6;11;60000;60000;4686;0;17;7;-3;0;17;10;0.0781;0.00067
7;10;62000;62000;129;0;17;0;0;0;17;0;0.0020806451612903226;0.0006483870967741935
8;9;65000;65000;1795;0;16;3;1;0;16;2;0.027615384615384615;0.0006184615384615384
9;8;67000;67000;2120;0;15;4;0;0;15;4;0.03164179104477612;0.0006000000000000001
10;7;72000;72000;770;0;14;3;3;0;14;0;0.010694444444444444;0.0005583333333333333
11;6;75000;75000;6736;0;14;32;8;0;14;24;0.08981333333333333;0.000536
12;5;78000;78000;1104;0;13;5;0;0;13;5;0.014153846153846154;0.0005153846153846154
13;4;79000;79000;5235;0;13;15;0;0;13;15;0.06626582278481012;0.0005088607594936708
14;3;82000;82000;15932;1;12;57;6;0;12;51;0.19429268292682927;0.0004902439024390243
15;2;84000;84000;1761;1;12;11;2;0;12;9;0.020964285714285713;0.00047857142857142857
16;1;96000;96000;421;1;11;1;0;0;11;1;0.004385416666666667;0.00041874999999999996
;;1000000;;;;;175;;;;156;0.8854368726454748;0.01436000807735556;0.8997968807228304
;;;;;;;0.10857142857142857;;;;;
