ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;219;0;72;0;0;0;72;0;0.015642857142857142;0.002871428571428571
2;13;17000;17000;227;0;59;0;0;0;59;0;0.013352941176470588;0.002364705882352941
3;12;30000;30000;1831;0;34;3;0;0;34;3;0.061033333333333335;0.00134
4;11;31000;31000;917;0;33;0;0;0;33;0;0.029580645161290324;0.001296774193548387
5;10;36000;36000;2711;0;28;9;-2;0;28;11;0.07530555555555556;0.0011166666666666666
6;9;40000;40000;1343;0;25;2;-1;0;25;3;0.033575;0.0010049999999999998
7;8;43000;43000;10632;0;23;56;5;0;23;51;0.24725581395348836;0.0009348837209302325
8;7;43000;43000;865;0;23;6;4;0;23;2;0.020116279069767443;0.0009348837209302325
9;6;46000;46000;7874;0;22;46;9;0;22;37;0.17117391304347826;0.0008739130434782608
10;5;56000;56000;1407;0;18;3;-1;0;18;4;0.025125;0.0007178571428571428
11;4;60000;60000;1007;0;17;4;4;0;17;0;0.016783333333333334;0.00067
12;3;79000;79000;8263;0;13;36;3;0;13;33;0.10459493670886076;0.0005088607594936708
13;2;82000;82000;4246;0;13;25;1;0;13;24;0.051780487804878046;0.0004902439024390243
14;1;94000;94000;1781;1;11;8;2;0;11;6;0.018946808510638298;0.00042765957446808513
;;1000000;;;;;198;;;;174;0.8842669047939515;0.015552877178593218;0.8998197819725448
;;;;;;;0.12121212121212122;;;;;
