ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;1855;0;84;0;0;0;84;0;0.15458333333333332;0.0033499999999999997
2;13;18000;18000;3813;0;56;0;0;0;56;0;0.21183333333333335;0.0022333333333333333
3;12;26000;26000;1080;0;39;0;0;0;39;0;0.04153846153846154;0.001546153846153846
4;11;29000;29000;991;0;35;6;0;0;35;6;0.03417241379310345;0.001386206896551724
5;10;38000;38000;1434;0;27;5;0;0;27;5;0.03773684210526316;0.0010578947368421053
6;9;44000;44000;751;0;23;2;0;0;23;2;0.01706818181818182;0.0009136363636363636
7;8;46000;46000;52;0;22;0;0;0;22;0;0.0011304347826086956;0.0008739130434782608
8;7;48000;48000;2306;0;21;10;2;0;21;8;0.04804166666666667;0.0008374999999999999
9;6;62000;62000;6383;0;16;36;-2;0;16;38;0.10295161290322581;0.0006483870967741935
10;5;65000;65000;1849;0;16;9;2;0;16;7;0.028446153846153847;0.0006184615384615384
11;4;72000;72000;1467;0;14;4;-1;0;14;5;0.020375;0.0005583333333333333
12;3;81000;81000;3855;0;13;13;1;0;13;12;0.047592592592592596;0.0004962962962962963
13;2;100000;100000;11261;1;10;55;9;0;10;46;0.11261;0.000402
14;1;100000;100000;2639;1;10;8;-5;0;10;13;0.02639;0.000402
;;1000000;;;;;148;;;;142;0.8844700267129244;0.015324116484860992;0.8997941431977854
;;;;;;;0.04054054054054054;;;;;
