ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;424;0;48;0;0;0;48;0;0.02019047619047619;0.0019142857142857143
2;9;21000;21000;3053;0;48;0;0;0;48;0;0.1453809523809524;0.0019142857142857143
3;8;29000;29000;2555;0;35;4;-1;0;35;5;0.08810344827586207;0.001386206896551724
4;7;34000;34000;662;0;30;0;0;0;30;0;0.019470588235294118;0.0011823529411764705
5;6;45000;45000;6713;0;23;19;1;0;23;18;0.14917777777777777;0.0008933333333333334
6;5;55000;55000;3569;0;18;7;-1;0;18;8;0.0648909090909091;0.0007309090909090909
7;4;55000;55000;14631;0;18;39;6;0;18;33;0.2660181818181818;0.0007309090909090909
8;3;56000;56000;3023;0;18;11;5;0;18;6;0.05398214285714286;0.0007178571428571428
9;2;60000;60000;2510;0;17;6;3;0;17;3;0.041833333333333333;0.00067
10;1;63000;63000;2525;1;16;11;7;0;16;4;0.04007936507936508;0.0006380952380952382
;;1000000;;;;;97;;;;77;0.8891271750392947;0.01077823516240352;0.8999054102016982
;;;;;;;0.20618556701030927;;;;;
