ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;1342;0;72;0;0;0;72;0;0.09585714285714286;0.002871428571428571
2;19;20000;20000;842;0;50;0;0;0;50;0;0.0421;0.0020099999999999996
3;18;22000;22000;874;0;46;0;0;0;46;0;0.03972727272727273;0.0018272727272727273
4;17;30000;30000;1026;0;34;0;-1;0;34;1;0.0342;0.00134
5;16;31000;31000;1675;0;33;6;2;0;33;4;0.05403225806451613;0.001296774193548387
6;15;32000;32000;168;0;32;0;0;0;32;0;0.00525;0.00125625
7;14;36000;36000;494;0;28;1;0;0;28;1;0.013722222222222222;0.0011166666666666666
8;13;46000;46000;3166;0;22;17;-2;0;22;19;0.06882608695652175;0.0008739130434782608
9;12;48000;48000;2717;0;21;10;0;0;21;10;0.056604166666666664;0.0008374999999999999
10;11;50000;50000;2342;0;20;8;-1;0;20;9;0.04684;0.000804
11;10;51000;51000;1107;0;20;5;0;0;20;5;0.021705882352941176;0.0007882352941176471
12;9;60000;60000;3832;0;17;24;7;0;17;17;0.06386666666666667;0.00067
13;8;63000;63000;3612;0;16;14;3;0;16;11;0.05733333333333333;0.0006380952380952382
14;7;64000;64000;1840;0;16;7;-1;0;16;8;0.02875;0.000628125
15;6;67000;67000;589;0;15;2;-1;0;15;3;0.008791044776119403;0.0006000000000000001
16;5;76000;76000;13;0;14;0;0;0;14;0;0.00017105263157894736;0.0005289473684210527
17;4;78000;78000;4374;0;13;18;-2;0;13;20;0.05607692307692308;0.0005153846153846154
18;3;81000;81000;12128;1;13;71;12;0;13;59;0.1497283950617284;0.0004962962962962963
19;2;82000;82000;412;1;13;3;-2;0;13;5;0.005024390243902439;0.0004902439024390243
20;1;83000;83000;2576;1;12;17;-1;0;12;18;0.031036144578313253;0.00048433734939759034
;;1000000;;;;;203;;;;190;0.8796429822158491;0.02007347026654608;0.8997164524823952
;;;;;;;0.06403940886699508;;;;;
