ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;1851;0;91;0;0;0;91;0;0.16827272727272727;0.0036545454545454546
2;7;12000;12000;955;0;84;0;0;0;84;0;0.07958333333333334;0.0033499999999999997
3;6;20000;20000;686;0;50;2;0;0;50;2;0.0343;0.0020099999999999996
4;5;70000;70000;6361;0;15;18;1;0;15;17;0.09087142857142858;0.0005742857142857142
5;4;77000;77000;3693;0;13;9;-2;0;13;11;0.04796103896103896;0.0005220779220779221
6;3;79000;79000;11411;0;13;38;1;0;13;37;0.14444303797468355;0.0005088607594936708
7;2;81000;81000;13676;0;13;49;-1;0;13;50;0.1688395061728395;0.0004962962962962963
8;1;97000;97000;14948;1;10;46;8;0;10;38;0.15410309278350515;0.00041443298969072163
;;1000000;;;;;162;;;;155;0.8883741650695562;0.01153049913638978;0.8999046642059461
;;;;;;;0.043209876543209874;;;;;
