ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;150;0;67;0;0;0;67;0;0.01;0.00268
2;19;17000;17000;950;0;59;0;0;0;59;0;0.05588235294117647;0.002364705882352941
3;18;24000;24000;149;0;42;0;0;0;42;0;0.006208333333333333;0.0016749999999999998
4;17;27000;27000;158;0;38;0;0;0;38;0;0.005851851851851852;0.001488888888888889
5;16;29000;29000;1018;0;35;8;0;0;35;8;0.03510344827586207;0.001386206896551724
6;15;31000;31000;308;0;33;1;0;0;33;1;0.009935483870967743;0.001296774193548387
7;14;34000;34000;659;0;30;3;-1;0;30;4;0.019382352941176472;0.0011823529411764705
8;13;37000;37000;4080;0;27;29;-1;0;27;30;0.11027027027027027;0.0010864864864864863
9;12;42000;42000;1792;0;24;5;-2;0;24;7;0.042666666666666665;0.0009571428571428571
10;11;43000;43000;888;0;24;2;-1;0;24;3;0.020651162790697675;0.0009348837209302325
11;10;48000;48000;353;0;21;0;0;0;21;0;0.007354166666666667;0.0008374999999999999
12;9;49000;49000;8973;0;21;59;7;0;21;52;0.18312244897959185;0.0008204081632653061
13;8;52000;52000;1664;0;20;8;3;0;20;5;0.032;0.000773076923076923
14;7;60000;60000;2564;0;17;11;-2;0;17;13;0.04273333333333333;0.00067
15;6;69000;69000;1717;0;15;4;-4;0;15;8;0.024884057971014492;0.0005826086956521739
16;5;69000;69000;9597;0;15;58;11;0;15;47;0.13908695652173914;0.0005826086956521739
17;4;75000;75000;6009;1;13;37;4;0;13;33;0.08012;0.000536
18;3;85000;85000;1921;1;12;13;1;0;12;12;0.0226;0.0004729411764705882
19;2;86000;86000;1578;1;12;13;4;0;12;9;0.018348837209302325;0.00046744186046511623
20;1;88000;88000;1080;1;11;4;-1;0;11;5;0.012272727272727272;0.0004568181818181818
;;1000000;;;;;255;;;;237;0.8784744508963777;0.021251845563478446;0.8997262964598561
;;;;;;;0.07058823529411765;;;;;
