ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;346;0;91;0;0;0;91;0;0.03145454545454546;0.0036545454545454546
2;11;13000;13000;1326;0;77;7;0;0;77;7;0.102;0.003092307692307692
3;10;14000;14000;385;0;72;0;0;0;72;0;0.0275;0.002871428571428571
4;9;23000;23000;1347;0;44;11;0;0;44;11;0.058565217391304346;0.0017478260869565217
5;8;50000;50000;1774;0;20;7;-1;0;20;8;0.03548;0.000804
6;7;58000;58000;16499;0;17;86;3;0;17;83;0.2844655172413793;0.000693103448275862
7;6;61000;61000;639;0;17;3;1;0;17;2;0.010475409836065574;0.000659016393442623
8;5;64000;64000;4158;0;16;22;1;0;16;21;0.06496875;0.000628125
9;4;70000;70000;1809;0;15;8;1;0;15;7;0.025842857142857143;0.0005742857142857142
10;3;71000;71000;10605;0;14;53;7;0;14;46;0.1493661971830986;0.0005661971830985916
11;2;72000;72000;4823;0;14;28;1;0;14;27;0.06698611111111111;0.0005583333333333333
12;1;81000;81000;2134;1;13;14;2;0;13;12;0.02634567901234568;0.0004962962962962963
;;1000000;;;;;239;;;;224;0.8834502843727071;0.01634546517397066;0.8997957495466777
;;;;;;;0.06276150627615062;;;;;
