ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;3203;0;56;0;0;0;56;0;0.17794444444444443;0.0022333333333333333
2;9;22000;22000;562;0;46;0;0;0;46;0;0.025545454545454545;0.0018272727272727273
3;8;25000;25000;215;0;40;0;0;0;40;0;0.0086;0.001608
4;7;25000;25000;375;0;40;0;0;0;40;0;0.015;0.001608
5;6;27000;27000;5755;0;37;17;11;0;37;6;0.21314814814814814;0.001488888888888889
6;5;48000;48000;11959;0;21;47;0;0;21;47;0.24914583333333334;0.0008374999999999999
7;4;51000;51000;2388;0;20;10;3;0;20;7;0.04682352941176471;0.0007882352941176471
8;3;64000;64000;2034;0;16;7;-3;0;16;10;0.03178125;0.000628125
9;2;71000;71000;2318;0;15;8;0;0;14;8;0.032647887323943664;0.0005661971830985916
10;1;96000;96000;8370;0;10;31;10;0;11;21;0.0871875;0.00041874999999999996
;;1000000;;;;;120;;;;99;0.8878240472070887;0.012004302426711189;0.8998283496338
;;;;;;;0.175;;;;;
