ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;1710;0;91;0;0;0;91;0;0.15545454545454546;0.0036545454545454546
2;7;12000;12000;319;0;84;0;0;0;84;0;0.026583333333333334;0.0033499999999999997
3;6;22000;22000;6150;0;46;24;0;0;46;24;0.27954545454545454;0.0018272727272727273
4;5;29000;29000;3572;0;35;32;1;0;35;31;0.12317241379310345;0.001386206896551724
5;4;39000;39000;4019;0;26;27;-1;0;26;28;0.10305128205128206;0.0010307692307692307
6;3;40000;40000;1450;0;25;5;0;0;25;5;0.03625;0.0010049999999999998
7;2;60000;60000;4702;0;17;24;1;0;17;23;0.07836666666666667;0.00067
8;1;75000;75000;6301;1;13;33;2;0;13;31;0.08401333333333333;0.000536
;;1000000;;;;;145;;;;142;0.886437029177719;0.013459794309139137;0.8998968234868582
;;;;;;;0.020689655172413793;;;;;
