ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;23000;23000;3700;0;44;0;0;0;44;0;0.1608695652173913;0.0017478260869565217
2;7;39000;39000;3088;0;26;3;-1;0;26;4;0.07917948717948718;0.0010307692307692307
3;6;42000;42000;33;0;24;0;0;0;24;0;0.0007857142857142857;0.0009571428571428571
4;5;45000;45000;2952;0;23;2;0;0;23;2;0.0656;0.0008933333333333334
5;4;55000;55000;7191;0;18;17;0;0;18;17;0.13074545454545455;0.0007309090909090909
6;3;56000;56000;20956;0;18;50;25;0;18;25;0.3742142857142857;0.0007178571428571428
7;2;79000;79000;5360;1;13;12;1;0;13;11;0.06784810126582279;0.0005088607594936708
8;1;81000;81000;1098;1;13;3;0;0;13;3;0.013555555555555555;0.0004962962962962963
;;1000000;;;;;87;;;;62;0.8927981637637112;0.007082994797758145;0.8998811585614693
;;;;;;;0.28735632183908044;;;;;
