ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;147;0;84;0;0;0;84;0;0.01225;0.0033499999999999997
2;17;14000;14000;973;0;72;0;0;0;72;0;0.0695;0.002871428571428571
3;16;15000;15000;973;0;67;4;4;0;67;0;0.06486666666666667;0.00268
4;15;25000;25000;616;0;40;0;0;0;40;0;0.02464;0.001608
5;14;29000;29000;60;0;35;0;0;0;35;0;0.0020689655172413794;0.001386206896551724
6;13;38000;38000;986;0;27;4;0;0;27;4;0.025947368421052632;0.0010578947368421053
7;12;57000;57000;479;0;18;0;0;0;18;0;0.008403508771929824;0.0007052631578947368
8;11;70000;70000;2495;0;15;5;-1;0;15;6;0.03564285714285714;0.0005742857142857142
9;10;74000;74000;623;0;14;0;-1;0;14;1;0.00841891891891892;0.0005432432432432432
10;9;76000;76000;1818;0;14;3;-3;0;14;6;0.023921052631578947;0.0005289473684210527
11;8;79000;79000;1280;0;13;4;-4;0;13;8;0.01620253164556962;0.0005088607594936708
12;7;80000;80000;6375;0;13;24;1;0;13;23;0.0796875;0.0005024999999999999
13;6;85000;85000;2952;0;12;8;-4;0;12;12;0.034729411764705884;0.0004729411764705882
14;5;88000;88000;6776;0;12;22;-3;0;12;25;0.077;0.0004568181818181818
15;4;89000;89000;1532;0;12;12;3;0;12;9;0.017213483146067417;0.00045168539325842697
16;3;97000;97000;3518;0;11;16;-3;0;11;19;0.0362680412371134;0.00041443298969072163
17;2;99000;99000;562;0;11;3;1;0;11;2;0.005676767676767677;0.0004060606060606061
18;1;100000;100000;33843;1;10;139;34;0;10;105;0.33843;0.000402
;;1000000;;;;;244;;;;220;0.8808670735404696;0.018920568795459343;0.8997876423359289
;;;;;;;0.09836065573770492;;;;;
