ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;796;0;77;0;0;0;77;0;0.06123076923076923;0.003092307692307692
2;7;17000;17000;2595;0;59;10;1;0;59;9;0.1526470588235294;0.002364705882352941
3;6;20000;20000;5038;0;50;28;5;0;50;23;0.2519;0.0020099999999999996
4;5;42000;42000;3251;0;24;14;0;0;24;14;0.0774047619047619;0.0009571428571428571
5;4;64000;64000;2578;0;16;9;4;0;16;5;0.04028125;0.000628125
6;3;78000;78000;7230;0;13;23;-2;0;13;25;0.0926923076923077;0.0005153846153846154
7;2;88000;88000;2089;0;12;4;-4;0;12;8;0.023738636363636365;0.0004568181818181818
8;1;97000;97000;18383;1;10;62;5;0;10;57;0.18951546391752577;0.00041443298969072163
;;1000000;;;;;150;;;;141;0.8894102479325305;0.010438917218697009;0.8998491651512276
;;;;;;;0.06;;;;;
