ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;185;0;72;0;0;0;72;0;0.013214285714285715;0.002871428571428571
2;17;18000;18000;1039;0;56;0;0;0;56;0;0.05772222222222222;0.0022333333333333333
3;16;22000;22000;633;0;46;0;0;0;46;0;0.028772727272727273;0.0018272727272727273
4;15;23000;23000;638;0;44;0;0;0;44;0;0.02773913043478261;0.0017478260869565217
5;14;26000;26000;4979;0;39;37;8;0;39;29;0.1915;0.001546153846153846
6;13;33000;33000;1409;0;31;7;-2;0;31;9;0.0426969696969697;0.0012181818181818183
7;12;40000;40000;677;0;25;1;-1;0;25;2;0.016925;0.0010049999999999998
8;11;46000;46000;5949;0;22;27;1;0;22;26;0.12932608695652173;0.0008739130434782608
9;10;49000;49000;210;0;21;3;0;0;21;3;0.004285714285714286;0.0008204081632653061
10;9;58000;58000;3260;0;18;12;-2;0;17;14;0.05620689655172414;0.000693103448275862
11;8;63000;63000;1421;0;16;6;-2;0;16;8;0.022555555555555554;0.0006380952380952382
12;7;63000;63000;1905;0;16;8;-4;0;16;12;0.030238095238095238;0.0006380952380952382
13;6;72000;72000;1461;0;14;9;-2;0;14;11;0.020291666666666666;0.0005583333333333333
14;5;74000;74000;12584;0;13;59;7;0;14;52;0.17005405405405405;0.0005432432432432432
15;4;78000;78000;2430;1;13;19;10;0;13;9;0.031153846153846153;0.0005153846153846154
16;3;81000;81000;99;1;12;0;0;0;12;0;0.0012222222222222222;0.0004962962962962963
17;2;86000;86000;1889;1;12;14;-1;0;12;15;0.021965116279069767;0.00046744186046511623
18;1;91000;91000;1343;1;11;5;0;0;11;5;0.014758241758241758;0.0004417582417582418
;;1000000;;;;;207;;;;195;0.8806278310626994;0.01913526910501757;0.899763100167717
;;;;;;;0.057971014492753624;;;;;
