ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;154;0;67;0;0;0;67;0;0.010266666666666667;0.00268
2;19;16000;16000;822;0;63;0;0;0;63;0;0.051375;0.0025125
3;18;17000;17000;568;0;59;0;0;0;59;0;0.033411764705882356;0.002364705882352941
4;17;26000;26000;346;0;39;1;0;0;39;1;0.013307692307692307;0.001546153846153846
5;16;27000;27000;1512;0;37;6;1;0;37;5;0.056;0.001488888888888889
6;15;33000;33000;4114;0;31;28;0;0;31;28;0.12466666666666666;0.0012181818181818183
7;14;42000;42000;82;0;24;0;0;0;24;0;0.0019523809523809524;0.0009571428571428571
8;13;45000;45000;2912;0;23;12;0;0;23;12;0.06471111111111111;0.0008933333333333334
9;12;46000;46000;1253;0;22;5;0;0;22;5;0.02723913043478261;0.0008739130434782608
10;11;47000;47000;528;0;22;1;0;0;22;1;0.011234042553191489;0.0008553191489361703
11;10;60000;60000;3102;0;17;12;-8;0;17;20;0.0517;0.00067
12;9;60000;60000;4550;0;17;29;6;0;17;23;0.07583333333333334;0.00067
13;8;61000;61000;637;0;17;1;0;0;17;1;0.010442622950819672;0.000659016393442623
14;7;68000;68000;5972;0;15;31;-8;0;15;39;0.0878235294117647;0.0005911764705882353
15;6;68000;68000;2398;0;15;17;10;0;15;7;0.03526470588235294;0.0005911764705882353
16;5;69000;69000;3050;0;15;14;1;0;15;13;0.04420289855072464;0.0005826086956521739
17;4;83000;83000;2633;0;12;18;6;0;12;12;0.03172289156626506;0.00048433734939759034
18;3;84000;84000;5576;0;12;29;2;0;12;27;0.06638095238095239;0.00047857142857142857
19;2;95000;95000;3604;1;11;14;-6;0;11;20;0.03793684210526316;0.0004231578947368421
20;1;96000;96000;4158;1;10;21;3;0;11;18;0.0433125;0.00041874999999999996
;;1000000;;;;;239;;;;232;0.8787847315798502;0.02095893352144524;0.8997436651012954
;;;;;;;0.029288702928870293;;;;;
