ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;5051;0;46;0;0;0;46;0;0.2295909090909091;0.0018272727272727273
2;9;45000;45000;568;0;23;0;0;0;23;0;0.012622222222222222;0.0008933333333333334
3;8;60000;60000;1237;0;17;0;-1;0;17;1;0.020616666666666665;0.00067
4;7;62000;62000;934;0;17;0;-1;0;17;1;0.015064516129032259;0.0006483870967741935
5;6;65000;65000;624;0;16;0;-1;0;16;1;0.0096;0.0006184615384615384
6;5;68000;68000;10193;0;15;8;3;0;15;5;0.1498970588235294;0.0005911764705882353
7;4;69000;69000;7420;0;15;18;4;0;15;14;0.10753623188405798;0.0005826086956521739
8;3;77000;77000;16369;0;13;33;11;0;13;22;0.2125844155844156;0.0005220779220779221
9;2;94000;94000;6328;0;11;9;1;0;11;8;0.0673191489361702;0.00042765957446808513
10;1;99000;99000;6722;1;10;20;10;0;10;10;0.0678989898989899;0.0004060606060606061
;;1000000;;;;;88;;;;62;0.8927301592359933;0.007187037964688815;0.8999171972006821
;;;;;;;0.29545454545454547;;;;;
