ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;1160;0;100;0;0;0;100;0;0.116;0.004019999999999999
2;7;20000;20000;4025;0;50;0;0;0;50;0;0.20125;0.0020099999999999996
3;6;36000;36000;2288;0;28;5;0;0;28;5;0.06355555555555556;0.0011166666666666666
4;5;57000;57000;1709;0;18;2;0;0;18;2;0.029982456140350878;0.0007052631578947368
5;4;60000;60000;2520;0;17;6;0;0;17;6;0.042;0.00067
6;3;68000;68000;7204;0;15;17;-2;0;15;19;0.10594117647058823;0.0005911764705882353
7;2;91000;91000;767;0;11;2;1;0;11;1;0.00842857142857143;0.0004417582417582418
8;1;94000;94000;30340;1;10;81;12;0;10;69;0.3227659574468085;0.00042765957446808513
;;1000000;;;;;113;;;;102;0.8899237170418748;0.009982524111375965;0.8999062411532508
;;;;;;;0.09734513274336283;;;;;
