ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;248;0;53;0;0;0;53;0;0.013052631578947368;0.0021157894736842106
2;19;21000;21000;1024;0;48;3;0;0;48;3;0.04876190476190476;0.0019142857142857143
3;18;27000;27000;946;0;38;1;0;0;38;1;0.03503703703703704;0.001488888888888889
4;17;28000;28000;1107;0;36;2;1;0;36;1;0.039535714285714285;0.0014357142857142856
5;16;32000;32000;1807;0;32;3;0;0;32;3;0.05646875;0.00125625
6;15;46000;46000;6613;0;22;27;0;0;22;27;0.1437608695652174;0.0008739130434782608
7;14;64000;64000;2494;0;16;5;-2;0;16;7;0.03896875;0.000628125
8;13;67000;67000;4117;0;15;11;0;0;15;11;0.06144776119402985;0.0006000000000000001
9;12;67000;67000;741;0;15;3;1;0;15;2;0.011059701492537313;0.0006000000000000001
10;11;68000;68000;4313;0;15;15;-1;0;15;16;0.06342647058823529;0.0005911764705882353
11;10;70000;70000;591;0;15;1;0;0;15;1;0.008442857142857143;0.0005742857142857142
12;9;70000;70000;869;0;15;4;-1;0;15;5;0.012414285714285715;0.0005742857142857142
13;8;77000;77000;403;0;13;1;0;0;13;1;0.005233766233766234;0.0005220779220779221
14;7;78000;78000;941;0;13;5;0;0;13;5;0.012064102564102563;0.0005153846153846154
15;6;81000;81000;2086;0;13;7;2;0;13;5;0.025753086419753088;0.0004962962962962963
16;5;81000;81000;2753;0;13;5;-5;0;13;10;0.03398765432098765;0.0004962962962962963
17;4;85000;85000;2257;0;12;6;-6;0;12;12;0.026552941176470588;0.0004729411764705882
18;3;93000;93000;12966;0;11;45;12;0;11;33;0.13941935483870968;0.000432258064516129
19;2;95000;95000;5845;1;11;29;10;0;11;19;0.061526315789473686;0.0004231578947368421
20;1;97000;97000;4509;1;11;19;6;0;11;13;0.04648453608247423;0.00041443298969072163
;;1000000;;;;;192;;;;175;0.8833984907865038;0.016425559560680435;0.8998240503471843
;;;;;;;0.08854166666666667;;;;;
