ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;3280;0;56;0;0;0;56;0;0.18222222222222223;0.0022333333333333333
2;7;19000;19000;3011;0;53;8;8;0;53;0;0.15847368421052632;0.0021157894736842106
3;6;29000;29000;2059;0;35;8;0;0;35;8;0.071;0.001386206896551724
4;5;45000;45000;1855;0;23;3;-4;0;22;7;0.04122222222222222;0.0008933333333333334
5;4;51000;51000;16066;0;19;57;11;0;20;46;0.31501960784313726;0.0007882352941176471
6;3;63000;63000;2309;0;16;8;2;0;16;6;0.03665079365079365;0.0006380952380952382
7;2;64000;64000;1243;0;16;5;1;0;16;4;0.019421875;0.000628125
8;1;68000;68000;4528;1;15;13;2;0;15;11;0.06658823529411764;0.0005911764705882353
;;1000000;;;;;102;;;;82;0.8905986404430193;0.009274295039703723;0.899872935482723
;;;;;;;0.19607843137254902;;;;;
