ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;45000;45000;6411;0;23;0;0;0;23;0;0.14246666666666666;0.0008933333333333334
2;9;54000;54000;9204;0;19;3;3;0;19;0;0.17044444444444445;0.0007444444444444445
3;8;59000;59000;1476;0;17;1;0;0;17;1;0.02501694915254237;0.0006813559322033898
4;7;60000;60000;8473;0;17;1;1;0;17;0;0.14121666666666666;0.00067
5;6;61000;61000;1505;0;17;1;-1;0;17;2;0.024672131147540983;0.000659016393442623
6;5;70000;70000;7446;0;15;9;3;0;15;6;0.10637142857142858;0.0005742857142857142
7;4;72000;72000;7314;0;14;10;8;0;14;2;0.10158333333333333;0.0005583333333333333
8;3;81000;81000;11570;1;12;17;8;0;12;9;0.1428395061728395;0.0004962962962962963
9;2;90000;90000;2653;1;11;6;5;0;11;1;0.029477777777777776;0.0004466666666666667
10;1;91000;91000;879;2;11;3;3;0;11;0;0.009659340659340659;0.0004417582417582418
;;1000000;;;;;51;;;;21;0.8937482445925811;0.0061654903557640415;0.8999137349483451
;;;;;;;0.5882352941176471;;;;;
